date,open,high,low,close,volume
2019-03-01 00:00:00+05:30,8.75,9.0,7.6,8.95,16000
2019-03-05 00:00:00+05:30,8.25,8.25,8.25,8.25,4000
2019-03-06 00:00:00+05:30,8.25,8.6,8.25,8.6,8000
2019-03-07 00:00:00+05:30,9.0,9.0,7.8,8.45,20000
2019-03-12 00:00:00+05:30,8.5,9.0,8.5,9.0,8000
2019-03-15 00:00:00+05:30,8.75,8.75,7.45,8.55,16000
2019-03-18 00:00:00+05:30,8.15,8.15,8.15,8.15,4000
2019-03-22 00:00:00+05:30,8.25,8.5,7.5,8.5,12000
2019-03-28 00:00:00+05:30,8.25,8.25,8.25,8.25,4000
2019-04-01 00:00:00+05:30,8.0,8.5,8.0,8.5,8000
2019-04-03 00:00:00+05:30,9.1,9.25,7.15,8.55,20000
2019-04-04 00:00:00+05:30,9.1,9.1,9.1,9.1,4000
2019-04-05 00:00:00+05:30,8.75,8.75,8.75,8.75,4000
2019-04-09 00:00:00+05:30,9.0,9.0,9.0,9.0,4000
2019-04-16 00:00:00+05:30,9.5,9.5,9.5,9.5,4000
2019-04-24 00:00:00+05:30,9.5,10.0,9.5,10.0,8000
2019-04-30 00:00:00+05:30,10.0,12.0,10.0,12.0,40000
2019-05-03 00:00:00+05:30,12.7,12.7,12.7,12.7,4000
2019-05-07 00:00:00+05:30,12.2,12.2,12.2,12.2,4000
2019-05-08 00:00:00+05:30,11.55,11.55,11.55,11.55,4000
2019-05-09 00:00:00+05:30,11.5,11.75,10.75,11.75,12000
2019-05-10 00:00:00+05:30,13.0,13.0,12.1,12.1,8000
2019-05-13 00:00:00+05:30,11.5,11.5,11.5,11.5,4000
2019-05-16 00:00:00+05:30,12.1,13.75,12.1,13.75,36000
2019-05-17 00:00:00+05:30,13.95,14.75,13.95,14.65,24000
2019-05-20 00:00:00+05:30,14.5,15.2,14.5,15.2,8000
2019-05-22 00:00:00+05:30,15.65,15.65,15.65,15.65,4000
2019-05-24 00:00:00+05:30,15.4,15.7,15.4,15.7,8000
2019-05-27 00:00:00+05:30,14.85,14.85,14.85,14.85,8000
2019-05-31 00:00:00+05:30,14.75,15.0,14.75,15.0,20000
2019-06-10 00:00:00+05:30,15.5,16.0,15.5,16.0,8000
2019-06-11 00:00:00+05:30,15.75,15.75,15.75,15.75,4000
2019-06-13 00:00:00+05:30,16.0,16.0,16.0,16.0,4000
2019-06-14 00:00:00+05:30,15.0,15.0,14.5,14.5,8000
2019-06-17 00:00:00+05:30,14.1,14.1,14.1,14.1,4000
2019-06-19 00:00:00+05:30,14.0,14.0,14.0,14.0,4000
2019-06-20 00:00:00+05:30,14.0,14.5,13.5,14.5,12000
2019-06-21 00:00:00+05:30,14.25,15.25,14.15,15.1,20000
2019-06-24 00:00:00+05:30,15.0,15.25,15.0,15.25,8000
2019-06-26 00:00:00+05:30,15.35,15.35,15.35,15.35,4000
2019-07-01 00:00:00+05:30,15.0,15.0,15.0,15.0,8000
2019-07-02 00:00:00+05:30,15.0,15.0,15.0,15.0,4000
2019-07-03 00:00:00+05:30,15.25,15.25,15.25,15.25,4000
2019-07-05 00:00:00+05:30,14.75,14.75,14.75,14.75,4000
2019-07-08 00:00:00+05:30,14.0,14.0,14.0,14.0,4000
2019-07-09 00:00:00+05:30,15.0,15.0,13.95,13.95,20000
2019-07-10 00:00:00+05:30,13.75,13.75,11.4,11.7,28000
2019-07-11 00:00:00+05:30,12.0,12.1,11.3,11.55,32000
2019-07-12 00:00:00+05:30,12.0,12.0,12.0,12.0,4000
2019-07-15 00:00:00+05:30,12.5,12.5,11.75,12.45,12000
2019-07-16 00:00:00+05:30,12.45,12.45,12.45,12.45,4000
2019-07-19 00:00:00+05:30,13.0,13.0,12.3,12.3,12000
2019-07-24 00:00:00+05:30,12.0,12.0,12.0,12.0,4000
2019-07-25 00:00:00+05:30,11.8,12.85,11.8,12.85,8000
2019-07-30 00:00:00+05:30,11.8,11.8,11.8,11.8,4000
2019-08-01 00:00:00+05:30,12.0,12.0,12.0,12.0,4000
2019-08-09 00:00:00+05:30,12.65,12.65,12.65,12.65,4000
2019-08-16 00:00:00+05:30,12.6,12.6,12.6,12.6,4000
2019-08-20 00:00:00+05:30,12.95,13.0,12.95,12.95,8000
2019-08-27 00:00:00+05:30,13.5,13.5,13.5,13.5,4000
2019-09-03 00:00:00+05:30,13.15,13.15,13.15,13.15,4000
2019-09-04 00:00:00+05:30,13.0,13.0,13.0,13.0,4000
2019-09-11 00:00:00+05:30,13.5,13.5,13.5,13.5,4000
2019-09-12 00:00:00+05:30,13.0,13.0,13.0,13.0,4000
