date,open,high,low,close,volume
2023-04-28 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,1
2023-05-02 00:00:00+05:30,950.0,950.0,950.0,950.0,20
2023-05-16 00:00:00+05:30,1004.0,1004.0,1004.0,1004.0,10
2023-05-17 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,90
2023-05-22 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,35
2023-05-23 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,25
2023-05-29 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,20
2023-05-30 00:00:00+05:30,1002.0,1002.0,1001.0,1002.0,50
2023-06-05 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,20
2023-06-07 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,25
2023-06-14 00:00:00+05:30,990.02,990.02,990.0,990.0,20
2023-06-20 00:00:00+05:30,987.5,1010.0,987.5,1010.0,46
2023-06-21 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,4
2023-06-23 00:00:00+05:30,1065.0,1065.0,1065.0,1065.0,5
2023-06-30 00:00:00+05:30,990.0,990.0,990.0,990.0,10
2023-07-05 00:00:00+05:30,1050.0,1050.0,1050.0,1050.0,10
2023-07-06 00:00:00+05:30,1050.0,1050.0,1050.0,1050.0,20
2023-07-11 00:00:00+05:30,1030.0,1030.0,1030.0,1030.0,5
2023-07-12 00:00:00+05:30,990.0,990.02,990.0,990.01,22
2023-07-17 00:00:00+05:30,985.0,985.0,985.0,985.0,60
2023-07-21 00:00:00+05:30,1011.0,1011.0,980.0,980.01,80
2023-07-24 00:00:00+05:30,980.0,980.0,980.0,980.0,50
2023-07-26 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,23
2023-08-01 00:00:00+05:30,1000.0,1011.0,1000.0,1011.0,66
2023-08-03 00:00:00+05:30,992.0,992.0,992.0,992.0,15
2023-08-04 00:00:00+05:30,992.0,992.0,992.0,992.0,10
2023-08-08 00:00:00+05:30,992.0,992.0,992.0,992.0,100
2023-08-16 00:00:00+05:30,992.0,992.0,992.0,992.0,13
2023-08-17 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,18
2023-08-28 00:00:00+05:30,1050.45,1050.45,1050.45,1050.45,1
2023-08-29 00:00:00+05:30,1045.0,1045.0,1045.0,1045.0,1
2023-09-01 00:00:00+05:30,990.0,990.0,975.8,975.8,55
2023-09-04 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,20
2023-09-05 00:00:00+05:30,1010.0,1010.0,975.8,975.8,31
2023-09-13 00:00:00+05:30,980.0,980.0,980.0,980.0,12
2023-09-15 00:00:00+05:30,975.8,1010.0,975.8,1010.0,25
2023-09-18 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,1
2023-09-21 00:00:00+05:30,1010.0,1010.0,1010.0,1010.0,69
2023-09-22 00:00:00+05:30,911.1,990.0,911.1,915.01,34
2023-09-25 00:00:00+05:30,912.2,912.2,912.2,912.2,20
2023-09-26 00:00:00+05:30,917.6,917.6,917.6,917.6,10
2023-09-27 00:00:00+05:30,917.7,917.7,917.7,917.7,5
2023-10-05 00:00:00+05:30,917.75,917.75,917.75,917.75,1
