date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,97.5,98.15,97.25,98.05,25200
2019-02-22 00:00:00+05:30,97.85,100.1,97.85,98.85,31200
2019-02-25 00:00:00+05:30,99.0,101.0,99.0,101.0,15600
2019-02-26 00:00:00+05:30,99.1,99.6,99.1,99.5,15600
2019-02-27 00:00:00+05:30,99.75,100.25,99.75,100.25,19200
2019-02-28 00:00:00+05:30,100.35,103.2,100.25,100.4,15600
2019-03-01 00:00:00+05:30,100.45,102.5,100.45,102.3,19200
2019-03-05 00:00:00+05:30,101.0,102.25,101.0,102.0,25200
2019-03-06 00:00:00+05:30,102.5,103.0,98.75,98.85,21600
2019-03-07 00:00:00+05:30,100.0,102.6,99.5,102.4,22800
2019-03-08 00:00:00+05:30,104.5,104.55,102.1,104.25,20400
2019-03-11 00:00:00+05:30,102.5,103.0,101.25,102.9,19200
2019-03-12 00:00:00+05:30,103.0,103.05,100.0,102.05,21600
2019-03-13 00:00:00+05:30,100.0,100.05,97.0,99.0,20400
2019-03-14 00:00:00+05:30,97.5,98.35,95.5,95.5,16800
2019-03-15 00:00:00+05:30,96.5,99.05,95.5,97.0,18000
2019-03-18 00:00:00+05:30,97.5,99.0,97.5,98.1,15600
2019-03-19 00:00:00+05:30,96.5,99.0,96.5,98.5,19200
2019-03-20 00:00:00+05:30,98.0,103.0,95.6,98.25,26400
2019-03-22 00:00:00+05:30,96.5,97.1,96.45,97.1,20400
2019-03-25 00:00:00+05:30,95.0,96.0,94.0,94.95,21600
2019-03-26 00:00:00+05:30,94.25,95.0,93.25,94.25,25200
2019-03-27 00:00:00+05:30,94.5,95.5,92.5,94.35,20400
2019-03-28 00:00:00+05:30,94.6,97.55,94.6,97.55,13200
2019-03-29 00:00:00+05:30,95.75,100.0,95.75,96.7,32400
2019-04-01 00:00:00+05:30,97.0,98.75,96.25,98.0,21600
2019-04-02 00:00:00+05:30,96.5,99.0,96.5,98.0,15600
2019-04-03 00:00:00+05:30,96.5,98.5,96.5,97.75,15600
2019-04-04 00:00:00+05:30,98.85,99.0,96.25,96.45,19200
2019-04-05 00:00:00+05:30,97.5,98.75,95.75,97.65,24000
2019-04-08 00:00:00+05:30,96.25,98.05,96.25,97.0,19200
2019-04-09 00:00:00+05:30,96.0,96.75,95.5,96.7,27600
2019-04-10 00:00:00+05:30,96.0,97.0,94.5,95.5,18000
2019-04-11 00:00:00+05:30,95.0,96.25,95.0,95.6,18000
2019-04-12 00:00:00+05:30,95.75,97.75,95.25,97.0,22800
2019-04-15 00:00:00+05:30,96.0,97.5,95.6,95.6,16800
2019-04-16 00:00:00+05:30,95.75,96.5,94.5,96.05,19200
2019-04-18 00:00:00+05:30,95.5,96.6,95.0,96.05,18000
2019-04-22 00:00:00+05:30,95.0,96.05,94.5,96.0,24000
2019-04-23 00:00:00+05:30,94.5,96.9,93.5,96.7,50400
2019-04-24 00:00:00+05:30,96.25,96.25,94.5,95.65,20400
2019-04-25 00:00:00+05:30,96.0,96.6,94.5,95.85,32400
2019-04-26 00:00:00+05:30,95.1,96.55,95.1,96.45,15600
2019-04-30 00:00:00+05:30,95.0,96.35,93.45,95.15,32400
2019-05-02 00:00:00+05:30,94.0,97.0,94.0,95.55,15600
2019-05-03 00:00:00+05:30,94.75,97.5,94.75,95.35,22800
2019-05-06 00:00:00+05:30,94.25,95.65,94.25,95.55,20400
2019-05-07 00:00:00+05:30,94.5,95.35,94.25,94.65,19200
2019-05-08 00:00:00+05:30,95.0,95.5,94.2,95.45,14400
2019-05-09 00:00:00+05:30,94.0,95.0,93.95,94.5,19200
2019-05-10 00:00:00+05:30,95.0,95.55,94.5,95.05,18000
2019-05-13 00:00:00+05:30,94.5,95.35,94.5,94.5,20400
2019-05-14 00:00:00+05:30,93.75,94.25,93.5,93.7,20400
2019-05-15 00:00:00+05:30,95.0,95.05,94.0,94.0,18000
