date,open,high,low,close,volume
2023-09-25 00:00:00+05:30,91.0,92.0,86.45,86.45,1938000
2023-09-26 00:00:00+05:30,82.15,82.15,82.15,82.15,144000
2023-09-27 00:00:00+05:30,78.05,78.05,78.05,78.05,204000
2023-09-28 00:00:00+05:30,77.0,81.95,77.0,81.95,1252000
2023-09-29 00:00:00+05:30,86.0,86.0,81.35,86.0,334000
2023-10-03 00:00:00+05:30,84.75,87.0,83.0,83.85,222000
2023-10-04 00:00:00+05:30,80.75,82.5,79.65,79.95,266000
2023-10-05 00:00:00+05:30,77.75,82.95,77.75,80.6,128000
2023-10-06 00:00:00+05:30,82.0,82.9,81.0,82.7,136000
2023-10-09 00:00:00+05:30,82.5,86.8,79.0,86.65,446000
2023-10-10 00:00:00+05:30,89.0,91.9,85.5,87.65,514000
2023-10-11 00:00:00+05:30,89.5,94.5,87.3,90.5,456000
2023-10-12 00:00:00+05:30,92.0,93.6,90.65,91.2,126000
2023-10-13 00:00:00+05:30,90.65,92.45,90.0,90.65,140000
2023-10-16 00:00:00+05:30,91.9,91.9,86.05,86.85,122000
2023-10-17 00:00:00+05:30,87.5,90.65,87.0,90.15,158000
2023-10-18 00:00:00+05:30,92.0,92.0,87.05,87.3,72000
2023-10-19 00:00:00+05:30,87.0,87.0,83.0,86.85,72000
2023-10-20 00:00:00+05:30,86.8,86.85,84.1,85.1,70000
2023-10-23 00:00:00+05:30,86.0,97.0,86.0,87.05,862000
2023-10-25 00:00:00+05:30,92.0,92.55,87.3,87.95,222000
2023-10-26 00:00:00+05:30,88.0,88.9,81.05,87.45,122000
2023-10-27 00:00:00+05:30,89.65,91.2,88.05,89.0,240000
2023-10-30 00:00:00+05:30,90.65,96.25,88.05,92.8,670000
2023-10-31 00:00:00+05:30,92.95,93.9,90.25,90.6,112000
2023-11-01 00:00:00+05:30,88.35,91.9,88.35,88.95,114000
2023-11-02 00:00:00+05:30,90.25,91.7,89.45,90.2,96000
2023-11-03 00:00:00+05:30,91.75,94.8,91.0,94.25,268000
2023-11-06 00:00:00+05:30,96.3,100.0,95.25,96.4,488000
2023-11-07 00:00:00+05:30,97.3,100.25,97.3,98.7,514000
2023-11-08 00:00:00+05:30,101.95,107.35,99.0,105.55,860000
2023-11-09 00:00:00+05:30,108.0,109.8,103.25,104.6,234000
2023-11-10 00:00:00+05:30,103.55,104.25,96.5,97.1,248000
2023-11-12 00:00:00+05:30,102.0,102.0,98.25,100.4,44000
2023-11-13 00:00:00+05:30,99.9,101.0,97.6,97.85,74000
2023-11-15 00:00:00+05:30,98.15,106.4,98.1,102.15,280000
2023-11-16 00:00:00+05:30,102.0,104.5,100.9,102.5,116000
2023-11-17 00:00:00+05:30,103.5,103.7,99.0,99.65,88000
2023-11-20 00:00:00+05:30,100.2,101.4,99.75,100.1,62000
2023-11-21 00:00:00+05:30,100.25,102.35,98.8,101.4,96000
2023-11-22 00:00:00+05:30,101.9,102.9,97.3,98.4,120000
2023-11-23 00:00:00+05:30,99.7,100.5,98.0,100.0,58000
2023-11-24 00:00:00+05:30,99.5,102.0,99.5,100.45,90000
2023-11-28 00:00:00+05:30,101.0,101.0,97.0,97.35,84000
2023-11-29 00:00:00+05:30,99.2,99.2,92.05,93.45,106000
2023-11-30 00:00:00+05:30,93.45,93.95,85.75,91.05,222000
2023-12-01 00:00:00+05:30,92.45,92.75,85.5,86.25,304000
2023-12-04 00:00:00+05:30,88.5,88.5,84.55,86.4,126000
2023-12-05 00:00:00+05:30,88.2,88.45,86.0,86.3,100000
2023-12-06 00:00:00+05:30,87.45,89.45,86.0,89.1,86000
2023-12-07 00:00:00+05:30,87.65,88.65,85.5,86.05,116000
2023-12-08 00:00:00+05:30,87.0,88.9,87.0,87.9,64000
2023-12-11 00:00:00+05:30,88.0,88.7,87.4,88.0,40000
2023-12-12 00:00:00+05:30,87.95,88.95,87.95,88.8,46000
2023-12-13 00:00:00+05:30,88.2,89.2,88.1,88.6,22000
2023-12-14 00:00:00+05:30,90.25,90.35,89.1,90.15,30000
2023-12-15 00:00:00+05:30,90.5,90.5,89.05,89.05,48000
2023-12-18 00:00:00+05:30,89.05,89.15,80.0,84.35,180000
2023-12-19 00:00:00+05:30,85.95,88.25,85.0,85.35,198000
2023-12-20 00:00:00+05:30,87.8,87.8,81.6,82.15,114000
2023-12-21 00:00:00+05:30,83.9,84.45,80.0,81.95,92000
