date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,77.0,77.25,76.3,76.7,2153622
2019-01-02 00:00:00+05:30,76.8,76.95,74.4,74.85,2504768
2019-01-03 00:00:00+05:30,76.0,76.25,73.85,74.2,4583837
2019-01-04 00:00:00+05:30,74.3,75.55,73.7,75.05,3170169
2019-01-07 00:00:00+05:30,75.45,75.75,74.25,74.7,1691362
2019-01-08 00:00:00+05:30,74.75,75.5,74.55,74.95,1684121
2019-01-09 00:00:00+05:30,75.1,75.5,73.85,74.35,2006348
2019-01-10 00:00:00+05:30,74.25,75.1,73.9,74.9,1704653
2019-01-11 00:00:00+05:30,75.1,75.25,73.8,75.0,3214817
2019-01-14 00:00:00+05:30,75.0,75.0,73.7,74.3,3702534
2019-01-15 00:00:00+05:30,74.5,75.25,74.15,75.05,3099444
2019-01-16 00:00:00+05:30,75.0,76.95,74.5,76.5,4222858
2019-01-17 00:00:00+05:30,76.35,76.95,74.95,76.0,4496763
2019-01-18 00:00:00+05:30,76.0,76.45,75.15,76.0,4009644
2019-01-21 00:00:00+05:30,76.0,77.2,75.45,75.95,5188679
2019-01-22 00:00:00+05:30,75.9,77.5,74.9,76.35,4074882
2019-01-23 00:00:00+05:30,77.0,77.95,74.85,75.2,5394325
2019-01-24 00:00:00+05:30,75.3,75.75,74.3,74.55,3700318
2019-01-25 00:00:00+05:30,74.7,75.3,73.45,73.95,3724093
2019-01-28 00:00:00+05:30,73.95,73.95,69.65,70.95,5766908
2019-01-29 00:00:00+05:30,68.5,72.4,68.5,71.05,12562431
2019-01-30 00:00:00+05:30,71.2,71.5,67.9,68.15,4846733
2019-01-31 00:00:00+05:30,68.45,72.0,67.9,71.3,7442257
2019-02-01 00:00:00+05:30,71.5,72.3,70.25,71.5,3343602
2019-02-04 00:00:00+05:30,71.0,71.15,69.55,70.55,3028680
2019-02-05 00:00:00+05:30,70.25,71.75,69.25,69.9,2916745
2019-02-06 00:00:00+05:30,69.8,70.9,68.4,70.4,3066537
2019-02-07 00:00:00+05:30,70.4,71.4,69.15,69.6,3536220
2019-02-08 00:00:00+05:30,69.05,70.35,68.05,68.75,2124482
2019-02-11 00:00:00+05:30,68.45,68.45,65.15,65.55,7041255
2019-02-12 00:00:00+05:30,65.65,67.25,65.5,66.3,4213698
2019-02-13 00:00:00+05:30,66.5,68.15,64.6,65.25,4469396
2019-02-14 00:00:00+05:30,65.8,67.85,65.1,67.55,6828282
2019-02-15 00:00:00+05:30,67.3,70.2,66.45,69.2,11110591
2019-02-18 00:00:00+05:30,69.2,69.5,65.05,65.35,6717626
2019-02-19 00:00:00+05:30,65.9,67.15,65.65,65.9,2892850
2019-02-20 00:00:00+05:30,66.45,67.95,65.8,66.9,5950455
2019-02-21 00:00:00+05:30,67.7,68.15,66.85,67.45,3283026
2019-02-22 00:00:00+05:30,67.5,67.95,66.75,67.1,3078805
2019-02-25 00:00:00+05:30,67.1,67.45,66.4,66.55,3161336
2019-02-26 00:00:00+05:30,66.3,67.15,64.05,66.15,10552247
2019-02-27 00:00:00+05:30,66.55,67.95,65.15,65.5,4724311
2019-02-28 00:00:00+05:30,65.9,66.25,65.1,65.45,9665743
2019-03-01 00:00:00+05:30,66.0,67.75,65.6,67.05,11001198
2019-03-05 00:00:00+05:30,67.85,69.65,67.2,69.15,13327374
2019-03-06 00:00:00+05:30,70.0,72.15,69.2,71.3,11046556
2019-03-07 00:00:00+05:30,73.0,73.95,70.35,70.55,12534795
