date,open,high,low,close,volume
2019-02-21 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,1
2019-02-22 00:00:00+05:30,995.0,995.0,986.0,986.0,530
2019-02-25 00:00:00+05:30,995.0,995.0,995.0,995.0,100
2019-02-27 00:00:00+05:30,1000.0,1000.0,995.0,995.0,31
2019-02-28 00:00:00+05:30,995.0,995.0,995.0,995.0,5
2019-02-28 00:00:00+05:30,990.0,990.0,990.0,990.0,242
2019-03-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,190
2019-03-01 00:00:00+05:30,990.0,990.0,989.0,989.0,410
2019-03-05 00:00:00+05:30,985.05,1003.0,980.0,980.0,285
2019-03-06 00:00:00+05:30,1018.0,1018.0,1018.0,1018.0,1
2019-03-06 00:00:00+05:30,990.0,990.0,990.0,990.0,25
2019-03-07 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,100
2019-03-07 00:00:00+05:30,985.0,985.0,804.4,960.0,509
2019-03-08 00:00:00+05:30,985.0,990.0,985.0,990.0,150
2019-03-11 00:00:00+05:30,985.05,985.05,985.05,985.05,50
2019-03-11 00:00:00+05:30,989.99,990.0,989.0,989.0,304
2019-03-12 00:00:00+05:30,990.0,990.0,989.9,989.9,135
2019-03-13 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,75
2019-03-14 00:00:00+05:30,980.0,980.0,980.0,980.0,188
2019-03-15 00:00:00+05:30,981.0,981.0,980.0,980.0,60
2019-03-15 00:00:00+05:30,980.0,980.0,980.0,980.0,56
2019-03-18 00:00:00+05:30,995.0,995.0,995.0,995.0,20
2019-03-18 00:00:00+05:30,990.03,990.03,988.0,988.0,114
2019-03-19 00:00:00+05:30,954.5,979.99,954.0,979.99,510
2019-03-20 00:00:00+05:30,990.25,1000.0,990.0,990.0,343
2019-03-20 00:00:00+05:30,986.0,986.0,981.0,984.99,167
2019-03-22 00:00:00+05:30,995.05,995.05,995.0,995.0,82
2019-03-22 00:00:00+05:30,980.0,988.8,980.0,988.8,164
2019-03-25 00:00:00+05:30,985.1,990.0,985.0,990.0,484
2019-03-25 00:00:00+05:30,992.0,992.0,978.05,979.02,102
2019-03-26 00:00:00+05:30,982.0,982.0,980.0,980.0,55
2019-03-26 00:00:00+05:30,970.1,999.85,970.1,999.82,3
2019-03-27 00:00:00+05:30,998.0,998.0,998.0,998.0,100
2019-03-28 00:00:00+05:30,1001.2,1001.2,1001.0,1001.0,61
2019-03-28 00:00:00+05:30,999.0,999.0,992.5,992.5,262
2019-03-29 00:00:00+05:30,1002.0,1002.0,982.0,982.0,400
2019-03-29 00:00:00+05:30,990.01,990.01,990.0,990.0,93
2019-04-01 00:00:00+05:30,990.0,990.0,990.0,990.0,125
2019-04-02 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,100
2019-04-02 00:00:00+05:30,1005.0,1005.0,1000.0,1000.0,259
2019-04-03 00:00:00+05:30,980.0,980.0,980.0,980.0,100
2019-04-04 00:00:00+05:30,986.0,986.0,985.0,985.0,100
2019-04-04 00:00:00+05:30,995.0,995.0,995.0,995.0,40
2019-04-05 00:00:00+05:30,985.0,990.0,985.0,990.0,350
2019-04-05 00:00:00+05:30,996.0,996.0,994.0,994.0,238
2019-04-08 00:00:00+05:30,995.0,995.0,995.0,995.0,180
2019-04-09 00:00:00+05:30,999.8,999.8,999.8,999.8,5
2019-04-09 00:00:00+05:30,995.0,995.0,995.0,995.0,52
2019-04-10 00:00:00+05:30,987.0,995.0,987.0,995.0,347
2019-04-11 00:00:00+05:30,995.0,995.0,990.0,990.09,254
2019-04-11 00:00:00+05:30,995.0,995.0,995.0,995.0,100
2019-04-12 00:00:00+05:30,995.0,999.8,990.0,999.8,475
2019-04-12 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,15
2019-04-16 00:00:00+05:30,990.0,990.0,982.0,982.0,980
2019-04-18 00:00:00+05:30,990.0,990.0,987.0,987.0,100
2019-04-18 00:00:00+05:30,991.1,991.1,991.1,991.1,10
2019-04-22 00:00:00+05:30,990.0,999.3,988.0,999.3,22
2019-04-23 00:00:00+05:30,993.99,993.99,988.0,988.05,101
2019-04-24 00:00:00+05:30,995.0,1040.0,995.0,1037.33,10568
2019-04-25 00:00:00+05:30,992.0,992.0,991.1,991.34,179
2019-04-25 00:00:00+05:30,1030.0,1039.0,1030.0,1039.0,40348
2019-04-26 00:00:00+05:30,986.0,988.0,986.0,988.0,75
2019-05-02 00:00:00+05:30,999.5,999.5,988.0,998.0,187
2019-05-06 00:00:00+05:30,961.1,961.1,961.1,961.1,6
2019-05-08 00:00:00+05:30,1004.99,1004.99,960.6,960.6,101
2019-05-09 00:00:00+05:30,994.0,994.0,972.1,972.1,190
2019-05-10 00:00:00+05:30,988.0,988.0,976.01,976.01,100
2019-05-14 00:00:00+05:30,985.0,985.0,985.0,985.0,241
2019-05-15 00:00:00+05:30,995.0,995.0,990.0,990.59,417
2019-05-17 00:00:00+05:30,979.0,990.0,898.9,990.0,389
2019-05-20 00:00:00+05:30,960.6,991.99,960.6,988.0,242
2019-05-23 00:00:00+05:30,997.99,998.0,997.99,998.0,1714
2019-05-24 00:00:00+05:30,995.0,997.0,995.0,997.0,45
2019-05-28 00:00:00+05:30,999.0,999.0,999.0,999.0,220
2019-05-29 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,235
2019-05-30 00:00:00+05:30,970.0,989.99,885.0,989.99,600
2019-05-31 00:00:00+05:30,968.06,969.99,900.0,954.03,1748
2019-06-03 00:00:00+05:30,960.0,970.0,960.0,970.0,315
2019-06-04 00:00:00+05:30,974.99,974.99,960.05,960.05,30
2019-06-06 00:00:00+05:30,965.0,970.0,905.0,960.0,442
2019-06-07 00:00:00+05:30,960.0,960.0,920.0,920.0,115
2019-06-10 00:00:00+05:30,955.0,955.0,938.0,938.16,35
2019-06-11 00:00:00+05:30,940.09,940.09,925.0,937.47,14
2019-06-11 00:00:00+05:30,970.0,970.0,970.0,970.0,300
2019-06-12 00:00:00+05:30,940.0,950.0,910.0,910.02,200
2019-06-13 00:00:00+05:30,1000.0,1000.0,999.0,999.0,310
2019-06-14 00:00:00+05:30,940.0,940.0,940.0,940.0,60
2019-06-17 00:00:00+05:30,955.0,955.0,954.0,955.0,40
2019-06-19 00:00:00+05:30,959.99,959.99,959.99,959.99,10
2019-06-20 00:00:00+05:30,957.99,957.99,957.99,957.99,10
2019-06-20 00:00:00+05:30,999.0,1000.0,999.0,1000.0,334
2019-06-21 00:00:00+05:30,957.6,957.6,957.6,957.6,10
2019-06-24 00:00:00+05:30,945.0,945.0,929.5,929.5,45
2019-06-25 00:00:00+05:30,935.0,961.99,935.0,958.99,255
2019-06-25 00:00:00+05:30,980.0,1000.0,980.0,1000.0,110
2019-06-26 00:00:00+05:30,954.0,958.99,954.0,958.0,362
2019-06-27 00:00:00+05:30,950.0,950.0,950.0,950.0,75
2019-06-27 00:00:00+05:30,980.0,980.0,950.0,950.0,200
2019-06-28 00:00:00+05:30,954.0,954.0,950.0,950.0,26
2019-07-01 00:00:00+05:30,950.0,950.0,950.0,950.0,20
2019-07-03 00:00:00+05:30,960.0,960.0,960.0,960.0,10
2019-07-04 00:00:00+05:30,951.0,951.0,950.0,950.0,150
2019-07-05 00:00:00+05:30,949.0,949.0,945.0,945.0,182
2019-07-08 00:00:00+05:30,941.0,952.0,941.0,952.0,143
2019-07-09 00:00:00+05:30,930.0,970.0,920.0,964.0,830
2019-07-10 00:00:00+05:30,902.5,902.5,816.6,900.0,101
2019-07-11 00:00:00+05:30,910.0,910.0,900.0,900.9,110
2019-07-12 00:00:00+05:30,959.97,969.3,959.97,969.3,96
2019-07-12 00:00:00+05:30,900.0,900.0,900.0,900.0,36
2019-07-15 00:00:00+05:30,900.0,900.0,900.0,900.0,10
2019-07-16 00:00:00+05:30,960.0,960.0,960.0,960.0,3
2019-07-16 00:00:00+05:30,900.0,1000.0,900.0,1000.0,6
2019-07-17 00:00:00+05:30,900.0,900.0,900.0,900.0,5
2019-07-18 00:00:00+05:30,950.0,950.0,950.0,950.0,40
2019-07-19 00:00:00+05:30,950.0,950.0,930.0,930.0,25
2019-07-22 00:00:00+05:30,948.85,948.85,948.85,948.85,4
2019-07-23 00:00:00+05:30,930.0,930.0,930.0,930.0,80
