date,open,high,low,close,volume
2023-05-02 00:00:00+05:30,92.0,96.6,92.0,96.6,848000
2023-05-03 00:00:00+05:30,101.4,101.4,96.9,100.65,686000
2023-05-04 00:00:00+05:30,95.65,105.65,95.65,105.65,282000
2023-05-05 00:00:00+05:30,110.9,110.9,105.0,110.9,186000
2023-05-08 00:00:00+05:30,113.0,116.4,112.0,116.4,172000
2023-05-09 00:00:00+05:30,122.2,122.2,119.0,122.2,52000
2023-05-10 00:00:00+05:30,128.3,128.3,128.3,128.3,24000
2023-05-11 00:00:00+05:30,134.7,134.7,134.7,134.7,4000
2023-05-12 00:00:00+05:30,141.4,141.4,128.0,134.1,256000
2023-05-15 00:00:00+05:30,136.0,140.8,136.0,140.8,144000
2023-05-16 00:00:00+05:30,141.0,151.15,132.25,146.0,94000
2023-05-17 00:00:00+05:30,141.1,160.6,139.25,160.6,142000
2023-05-18 00:00:00+05:30,172.0,176.65,170.5,176.65,110000
2023-05-19 00:00:00+05:30,185.0,185.45,167.85,167.85,242000
2023-05-22 00:00:00+05:30,159.45,166.85,159.45,159.45,70000
2023-05-23 00:00:00+05:30,151.5,158.95,151.5,151.5,138000
2023-05-24 00:00:00+05:30,143.95,143.95,143.95,143.95,10000
2023-05-25 00:00:00+05:30,136.75,139.25,136.75,136.75,146000
2023-05-26 00:00:00+05:30,129.95,129.95,129.95,129.95,46000
2023-05-29 00:00:00+05:30,125.55,136.4,123.45,135.75,322000
2023-05-30 00:00:00+05:30,139.0,142.5,137.8,142.5,198000
2023-05-31 00:00:00+05:30,149.6,149.6,135.4,135.4,350000
2023-06-01 00:00:00+05:30,130.0,130.15,128.65,128.65,108000
2023-06-02 00:00:00+05:30,130.95,134.0,125.0,128.95,84000
2023-06-05 00:00:00+05:30,123.55,124.0,122.5,122.5,78000
2023-06-06 00:00:00+05:30,116.4,116.4,116.4,116.4,12000
2023-06-07 00:00:00+05:30,110.6,122.0,110.6,114.1,486000
2023-06-08 00:00:00+05:30,116.9,119.8,116.9,118.3,150000
2023-06-09 00:00:00+05:30,123.7,124.2,123.7,124.2,36000
2023-06-12 00:00:00+05:30,129.4,130.4,129.4,130.4,12000
2023-06-13 00:00:00+05:30,136.9,136.9,136.9,136.9,4000
2023-06-14 00:00:00+05:30,140.0,140.0,130.05,136.25,184000
2023-06-15 00:00:00+05:30,139.0,143.05,137.7,139.15,86000
2023-06-16 00:00:00+05:30,139.0,141.0,132.2,132.2,54000
2023-06-19 00:00:00+05:30,132.2,136.7,125.6,125.6,68000
2023-06-20 00:00:00+05:30,119.55,125.5,119.55,123.0,64000
