date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,0.25,0.25,0.2,0.25,345503
2019-01-02 00:00:00+05:30,0.25,0.25,0.2,0.2,250092
2019-01-03 00:00:00+05:30,0.25,0.25,0.2,0.2,206675
2019-01-04 00:00:00+05:30,0.2,0.25,0.2,0.2,242372
2019-01-07 00:00:00+05:30,0.2,0.25,0.2,0.2,320328
2019-01-08 00:00:00+05:30,0.25,0.25,0.2,0.2,369839
2019-01-09 00:00:00+05:30,0.25,0.25,0.2,0.2,878639
2019-01-10 00:00:00+05:30,0.25,0.25,0.2,0.2,475513
2019-01-11 00:00:00+05:30,0.25,0.25,0.2,0.25,300410
2019-01-14 00:00:00+05:30,0.25,0.25,0.2,0.2,954659
2019-01-15 00:00:00+05:30,0.2,0.25,0.2,0.25,333692
2019-01-16 00:00:00+05:30,0.25,0.25,0.2,0.25,805063
2019-02-21 00:00:00+05:30,0.2,0.25,0.2,0.2,367714
2019-02-22 00:00:00+05:30,0.2,0.25,0.2,0.2,264138
2019-02-25 00:00:00+05:30,0.25,0.25,0.2,0.2,377492
2019-02-26 00:00:00+05:30,0.25,0.25,0.2,0.2,209930
2019-02-27 00:00:00+05:30,0.2,0.25,0.15,0.25,1056850
2019-02-28 00:00:00+05:30,0.25,0.25,0.2,0.2,209408
2019-03-01 00:00:00+05:30,0.2,0.25,0.2,0.2,283032
2019-03-05 00:00:00+05:30,0.25,0.25,0.2,0.25,621690
2019-03-06 00:00:00+05:30,0.25,0.25,0.2,0.2,127734
2019-03-07 00:00:00+05:30,0.2,0.25,0.2,0.25,276491
2019-03-08 00:00:00+05:30,0.2,0.25,0.2,0.2,479499
2019-03-11 00:00:00+05:30,0.25,0.25,0.2,0.25,2741931
2019-03-12 00:00:00+05:30,0.2,0.25,0.2,0.2,1464258
2019-03-13 00:00:00+05:30,0.25,0.25,0.2,0.2,1568148
2019-03-14 00:00:00+05:30,0.25,0.25,0.2,0.25,569919
2019-03-15 00:00:00+05:30,0.2,0.25,0.2,0.25,668646
2019-03-18 00:00:00+05:30,0.25,0.25,0.2,0.2,698530
2019-03-19 00:00:00+05:30,0.25,0.25,0.2,0.2,415395
2019-03-20 00:00:00+05:30,0.2,0.25,0.2,0.2,666987
2019-03-22 00:00:00+05:30,0.2,0.25,0.2,0.2,205317
2019-03-25 00:00:00+05:30,0.2,0.25,0.2,0.25,271844
2019-03-26 00:00:00+05:30,0.2,0.25,0.2,0.2,277590
2019-03-27 00:00:00+05:30,0.2,0.25,0.2,0.2,396342
2019-03-28 00:00:00+05:30,0.25,0.25,0.2,0.25,683286
2019-03-29 00:00:00+05:30,0.25,0.25,0.2,0.25,558562
2019-04-01 00:00:00+05:30,0.25,0.25,0.2,0.25,465398
2019-04-02 00:00:00+05:30,0.25,0.25,0.2,0.25,458052
2019-04-03 00:00:00+05:30,0.2,0.25,0.2,0.2,283386
2019-04-04 00:00:00+05:30,0.25,0.25,0.2,0.2,368671
2019-04-05 00:00:00+05:30,0.25,0.25,0.2,0.2,2941752
2019-04-08 00:00:00+05:30,0.25,0.25,0.2,0.2,1623372
2019-04-09 00:00:00+05:30,0.25,0.25,0.2,0.2,210364
2019-04-10 00:00:00+05:30,0.25,0.25,0.2,0.2,677062
2019-04-11 00:00:00+05:30,0.25,0.25,0.2,0.2,459754
2019-04-12 00:00:00+05:30,0.25,0.25,0.2,0.25,205987
2019-04-15 00:00:00+05:30,0.25,0.25,0.2,0.2,317789
2019-04-16 00:00:00+05:30,0.25,0.25,0.2,0.25,295238
2019-04-18 00:00:00+05:30,0.2,0.25,0.2,0.2,773581
2019-04-22 00:00:00+05:30,0.25,0.25,0.2,0.25,3368547
2019-04-23 00:00:00+05:30,0.25,0.25,0.2,0.25,1111198
2019-04-24 00:00:00+05:30,0.2,0.25,0.2,0.2,588134
2019-04-25 00:00:00+05:30,0.25,0.25,0.2,0.25,1644494
2019-04-26 00:00:00+05:30,0.25,0.25,0.2,0.2,615072
2019-04-30 00:00:00+05:30,0.25,0.25,0.2,0.25,557355
2019-05-02 00:00:00+05:30,0.2,0.25,0.2,0.25,656179
2019-05-03 00:00:00+05:30,0.25,0.25,0.2,0.25,503596
2019-05-06 00:00:00+05:30,0.25,0.25,0.2,0.2,1370498
2019-05-07 00:00:00+05:30,0.25,0.25,0.2,0.25,385802
2019-05-08 00:00:00+05:30,0.2,0.25,0.2,0.2,788542
2019-05-09 00:00:00+05:30,0.2,0.25,0.2,0.2,204872
2019-05-10 00:00:00+05:30,0.25,0.25,0.2,0.2,637108
2019-05-13 00:00:00+05:30,0.25,0.25,0.2,0.2,297757
2019-05-14 00:00:00+05:30,0.2,0.25,0.2,0.2,326449
2019-05-15 00:00:00+05:30,0.25,0.25,0.2,0.25,360450
2019-05-16 00:00:00+05:30,0.2,0.25,0.2,0.2,1278169
