date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,161.0,165.0,159.05,159.7,1523
2019-01-02 00:00:00+05:30,158.15,163.7,158.0,162.25,1111
2019-01-03 00:00:00+05:30,160.6,162.85,158.15,159.2,1212
2019-01-04 00:00:00+05:30,158.05,164.1,158.0,162.0,866
2019-01-07 00:00:00+05:30,161.0,162.7,159.0,160.9,79
2019-01-08 00:00:00+05:30,159.0,162.0,157.75,159.1,4831
2019-01-09 00:00:00+05:30,159.05,163.95,158.2,158.25,908
2019-01-10 00:00:00+05:30,157.15,164.7,157.1,162.0,1368
2019-01-11 00:00:00+05:30,161.0,162.0,158.05,160.05,78
2019-01-14 00:00:00+05:30,161.05,161.05,156.0,157.45,418
2019-01-15 00:00:00+05:30,157.25,166.5,154.8,161.15,4277
2019-01-16 00:00:00+05:30,163.45,164.75,160.95,161.0,165
2019-01-17 00:00:00+05:30,162.05,162.05,160.0,160.5,154
2019-01-18 00:00:00+05:30,164.0,164.0,158.0,160.55,441
2019-01-21 00:00:00+05:30,159.8,165.0,158.25,162.45,249
2019-01-22 00:00:00+05:30,159.05,164.0,153.95,159.9,3208
2019-01-23 00:00:00+05:30,160.1,160.1,157.05,158.15,131
2019-01-24 00:00:00+05:30,159.85,164.0,159.8,161.9,1619
2019-01-25 00:00:00+05:30,159.25,162.8,157.1,157.15,963
2019-01-28 00:00:00+05:30,157.55,162.15,154.05,155.55,2507
2019-01-29 00:00:00+05:30,156.15,161.9,152.45,156.0,2069
2019-01-30 00:00:00+05:30,161.05,161.05,154.3,160.5,2185
2019-01-31 00:00:00+05:30,170.0,170.0,156.25,157.6,1145
2019-02-01 00:00:00+05:30,159.95,163.0,155.0,155.3,981
2019-02-04 00:00:00+05:30,154.4,156.0,152.3,152.8,558
2019-02-05 00:00:00+05:30,153.1,157.9,147.0,147.8,2095
2019-02-06 00:00:00+05:30,150.1,154.0,146.2,153.55,729
2019-02-07 00:00:00+05:30,156.5,156.5,150.05,151.55,524
2019-02-08 00:00:00+05:30,150.6,157.2,146.05,149.65,152
2019-02-11 00:00:00+05:30,150.05,156.75,150.05,150.45,275
2019-02-12 00:00:00+05:30,154.0,154.95,147.2,154.85,973
2019-02-13 00:00:00+05:30,151.05,170.95,151.05,159.95,24051
2019-02-14 00:00:00+05:30,156.15,161.0,152.1,153.7,1253
2019-02-15 00:00:00+05:30,153.25,153.25,145.0,147.1,3016
2019-02-18 00:00:00+05:30,155.0,155.0,146.0,146.7,996
2019-02-19 00:00:00+05:30,151.05,151.05,144.2,149.7,513
2019-02-20 00:00:00+05:30,150.05,153.95,143.0,145.95,996
2019-02-21 00:00:00+05:30,150.45,150.45,140.55,143.35,2278
2019-02-22 00:00:00+05:30,148.0,148.05,139.45,141.7,2234
2019-02-25 00:00:00+05:30,145.4,147.25,141.95,144.2,1225
2019-02-26 00:00:00+05:30,144.05,144.05,139.05,141.6,1017
2019-02-27 00:00:00+05:30,141.45,147.95,140.0,140.55,1530
2019-02-28 00:00:00+05:30,144.0,144.0,141.5,141.9,3420
2019-03-01 00:00:00+05:30,145.05,149.8,139.35,146.55,8617
2019-03-05 00:00:00+05:30,146.6,155.95,145.95,153.1,2509
2019-03-06 00:00:00+05:30,153.4,159.05,153.35,155.65,2590
2019-03-07 00:00:00+05:30,154.05,158.8,153.1,155.1,2477
2019-03-08 00:00:00+05:30,157.7,157.75,154.35,157.25,2375
2019-03-11 00:00:00+05:30,159.85,162.0,154.65,156.7,1788
2019-03-12 00:00:00+05:30,158.0,165.0,157.25,164.25,2595
2019-03-13 00:00:00+05:30,164.4,167.7,158.1,160.3,1314
2019-03-14 00:00:00+05:30,160.3,161.9,157.1,159.85,927
2019-03-15 00:00:00+05:30,160.1,163.8,155.3,160.35,1907
2019-03-18 00:00:00+05:30,161.05,161.05,154.0,154.35,1025
2019-03-19 00:00:00+05:30,156.0,158.5,151.25,154.4,837
2019-03-20 00:00:00+05:30,155.05,155.7,155.0,155.7,261
2019-03-22 00:00:00+05:30,166.0,166.0,148.55,149.7,2312
2019-03-25 00:00:00+05:30,148.0,155.0,148.0,150.95,1006
2019-03-26 00:00:00+05:30,152.25,154.9,151.0,154.7,185
2019-03-27 00:00:00+05:30,154.95,155.0,145.0,146.85,3214
2019-03-28 00:00:00+05:30,150.05,150.05,145.1,147.55,776
2019-03-29 00:00:00+05:30,146.05,147.9,142.55,147.2,1575
2019-04-01 00:00:00+05:30,147.55,153.45,147.5,151.25,2162
2019-04-02 00:00:00+05:30,150.05,158.6,148.2,155.0,1469
2019-04-03 00:00:00+05:30,153.15,153.8,151.0,151.7,931
