date,open,high,low,close,volume
2024-04-02 00:00:00+05:30,41.25,43.3,41.25,43.3,395
2024-04-03 00:00:00+05:30,45.45,45.45,45.45,45.45,176
2024-04-04 00:00:00+05:30,47.7,47.7,47.7,47.7,104
2024-04-05 00:00:00+05:30,50.05,50.05,50.05,50.05,20
2024-04-08 00:00:00+05:30,52.55,52.55,52.55,52.55,118
2024-04-09 00:00:00+05:30,55.15,55.15,55.15,55.15,108
2024-04-10 00:00:00+05:30,57.9,57.9,57.9,57.9,336
2024-04-12 00:00:00+05:30,60.75,60.75,60.75,60.75,232
2024-04-15 00:00:00+05:30,63.75,63.75,63.75,63.75,7
2024-04-16 00:00:00+05:30,66.9,66.9,66.9,66.9,10
2024-04-18 00:00:00+05:30,73.55,73.55,73.55,73.55,62
2024-04-19 00:00:00+05:30,80.9,80.9,80.9,80.9,121
2024-04-22 00:00:00+05:30,84.9,84.9,84.9,84.9,53
2024-04-23 00:00:00+05:30,89.1,89.1,89.1,89.1,124
2024-04-24 00:00:00+05:30,93.55,93.55,93.55,93.55,18
2024-04-25 00:00:00+05:30,98.2,98.2,98.2,98.2,57
2024-04-26 00:00:00+05:30,103.1,103.1,103.1,103.1,15
2024-04-29 00:00:00+05:30,108.25,108.25,108.25,108.25,47
2024-04-30 00:00:00+05:30,110.4,110.4,110.4,110.4,8
2024-05-02 00:00:00+05:30,112.6,112.6,112.6,112.6,48
2024-05-06 00:00:00+05:30,114.85,114.85,114.85,114.85,142
2024-05-07 00:00:00+05:30,117.1,117.1,117.1,117.1,1
2024-05-08 00:00:00+05:30,119.4,119.4,119.4,119.4,17
2024-05-09 00:00:00+05:30,121.75,121.75,121.75,121.75,72
2024-05-10 00:00:00+05:30,124.15,124.15,124.15,124.15,22
2024-05-13 00:00:00+05:30,126.6,126.6,126.6,126.6,3
2024-05-14 00:00:00+05:30,129.1,129.1,129.1,129.1,6
2024-05-15 00:00:00+05:30,131.65,131.65,131.65,131.65,92
2024-05-16 00:00:00+05:30,134.25,134.25,134.25,134.25,12
2024-05-17 00:00:00+05:30,136.9,136.9,136.9,136.9,13
2024-05-18 00:00:00+05:30,139.6,139.6,139.6,139.6,1
2024-05-21 00:00:00+05:30,142.35,142.35,142.35,142.35,60
2024-05-22 00:00:00+05:30,145.15,145.15,145.15,145.15,13
2024-05-23 00:00:00+05:30,148.05,148.05,148.05,148.05,20
