date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,298.95,299.4,289.25,290.55,486310
2019-01-02 00:00:00+05:30,288.0,292.65,281.3,285.0,654505
2019-01-03 00:00:00+05:30,284.75,286.25,279.05,281.35,241119
2019-01-04 00:00:00+05:30,280.2,291.0,278.95,288.3,449693
2019-01-07 00:00:00+05:30,290.0,290.1,282.5,284.0,228690
2019-01-08 00:00:00+05:30,285.0,285.05,280.15,280.95,243905
2019-01-09 00:00:00+05:30,281.5,282.8,266.1,269.9,851526
2019-01-10 00:00:00+05:30,267.95,269.1,264.75,267.55,439041
2019-01-11 00:00:00+05:30,267.55,268.45,260.05,261.2,459501
2019-01-14 00:00:00+05:30,263.0,263.5,258.0,261.45,294470
2019-01-15 00:00:00+05:30,263.3,266.1,262.0,264.5,213354
2019-01-16 00:00:00+05:30,264.5,266.95,262.5,263.25,243405
2019-01-17 00:00:00+05:30,264.25,268.5,262.3,266.2,340110
2019-01-18 00:00:00+05:30,267.6,267.6,261.0,263.1,259019
2019-01-21 00:00:00+05:30,263.1,265.1,259.5,263.9,193607
2019-01-22 00:00:00+05:30,264.4,265.65,260.1,261.7,193211
2019-01-23 00:00:00+05:30,260.55,262.85,257.5,260.15,228317
2019-01-24 00:00:00+05:30,261.05,265.4,257.25,262.9,327647
2019-01-25 00:00:00+05:30,265.0,266.85,255.0,256.75,442051
2019-01-28 00:00:00+05:30,256.55,257.0,237.0,243.1,683314
2019-01-29 00:00:00+05:30,233.0,249.45,229.6,243.2,2109016
2019-01-30 00:00:00+05:30,240.05,244.0,237.3,242.5,431826
2019-01-31 00:00:00+05:30,242.0,247.7,236.65,242.15,706361
2019-02-01 00:00:00+05:30,243.0,245.0,236.25,238.0,252838
2019-02-04 00:00:00+05:30,239.0,239.0,225.35,230.1,454342
2019-02-05 00:00:00+05:30,231.0,233.25,225.5,230.85,530238
2019-02-06 00:00:00+05:30,232.0,232.7,226.0,229.55,385187
2019-02-07 00:00:00+05:30,230.7,238.7,225.3,232.4,989723
2019-02-08 00:00:00+05:30,232.0,232.4,219.0,222.35,885542
2019-02-11 00:00:00+05:30,221.1,221.9,213.1,217.15,504283
2019-02-12 00:00:00+05:30,216.25,219.4,214.05,216.65,293198
2019-02-13 00:00:00+05:30,217.95,218.65,211.65,212.85,339733
2019-02-14 00:00:00+05:30,211.15,214.95,207.5,212.15,731580
2019-02-15 00:00:00+05:30,210.0,217.95,202.25,204.65,1185717
2019-02-18 00:00:00+05:30,202.3,207.65,196.8,204.7,1033867
2019-02-19 00:00:00+05:30,204.0,209.25,200.95,202.45,623789
2019-02-20 00:00:00+05:30,204.5,209.55,204.0,206.6,697140
2019-02-21 00:00:00+05:30,207.7,218.5,205.85,217.15,1375793
2019-02-22 00:00:00+05:30,217.9,219.95,212.25,214.4,870690
2019-02-25 00:00:00+05:30,214.0,221.85,214.0,219.75,777574
2019-02-26 00:00:00+05:30,218.0,228.5,212.5,227.05,849949
2019-02-27 00:00:00+05:30,227.0,229.0,221.0,222.7,833931
2019-02-28 00:00:00+05:30,223.95,229.5,222.0,228.25,587592
2019-03-01 00:00:00+05:30,232.0,242.4,230.1,240.85,1106743
2019-03-05 00:00:00+05:30,240.0,258.0,238.2,256.1,1170228
2019-03-06 00:00:00+05:30,257.7,262.6,253.7,256.0,522205
2019-03-07 00:00:00+05:30,256.95,261.2,255.1,257.25,387999
2019-03-08 00:00:00+05:30,258.5,258.7,251.95,254.7,304481
2019-03-11 00:00:00+05:30,255.9,265.8,255.0,262.05,488878
2019-03-12 00:00:00+05:30,262.0,268.75,260.7,263.0,484066
2019-03-13 00:00:00+05:30,263.0,267.75,257.9,265.5,509781
2019-03-14 00:00:00+05:30,265.0,266.8,260.8,263.95,339454
2019-03-15 00:00:00+05:30,265.0,270.25,261.55,263.55,598433
2019-03-18 00:00:00+05:30,265.6,269.9,264.15,268.1,386412
2019-03-19 00:00:00+05:30,268.5,273.9,257.15,269.5,412853
2019-03-20 00:00:00+05:30,270.0,271.6,264.5,266.1,308756
2019-03-22 00:00:00+05:30,269.6,269.6,258.5,260.2,276761
2019-03-25 00:00:00+05:30,260.0,260.0,252.55,255.25,297175
2019-03-26 00:00:00+05:30,255.0,266.2,255.0,263.65,622226
2019-03-27 00:00:00+05:30,265.25,266.55,258.15,260.0,374216
2019-03-28 00:00:00+05:30,257.5,268.0,257.5,264.75,245723
2019-03-29 00:00:00+05:30,269.2,275.45,267.5,273.3,661770
2019-04-01 00:00:00+05:30,274.8,278.3,272.55,275.3,443733
2019-04-02 00:00:00+05:30,274.9,274.9,267.65,269.45,352742
2019-04-03 00:00:00+05:30,269.45,273.0,260.2,261.7,329319
2019-04-04 00:00:00+05:30,261.85,265.0,258.0,263.75,320590
2019-04-05 00:00:00+05:30,263.75,266.8,262.05,263.15,237302
2019-04-08 00:00:00+05:30,261.0,263.7,251.5,252.45,392397
2019-04-09 00:00:00+05:30,249.0,257.0,246.25,254.1,1116471
2019-04-10 00:00:00+05:30,253.45,258.0,252.0,254.75,204109
2019-04-11 00:00:00+05:30,253.0,257.75,252.15,256.25,159423
2019-04-12 00:00:00+05:30,257.0,261.0,256.05,260.05,248504
2019-04-15 00:00:00+05:30,262.6,264.05,259.75,262.3,168910
2019-04-16 00:00:00+05:30,263.6,269.5,260.15,264.5,549487
2019-04-18 00:00:00+05:30,266.0,268.25,261.05,262.45,316820
2019-04-22 00:00:00+05:30,256.55,262.0,255.4,258.65,331865
2019-04-23 00:00:00+05:30,255.25,256.95,250.1,251.85,360627
2019-04-24 00:00:00+05:30,255.4,261.0,250.8,258.6,332003
2019-04-25 00:00:00+05:30,256.1,264.0,254.7,257.55,336628
2019-04-26 00:00:00+05:30,258.5,260.9,255.0,256.3,202350
2019-04-30 00:00:00+05:30,259.45,259.65,247.4,253.55,326786
2019-05-02 00:00:00+05:30,253.0,257.55,249.35,254.8,252344
2019-05-03 00:00:00+05:30,258.0,259.2,249.8,252.6,337858
2019-05-06 00:00:00+05:30,250.0,256.4,248.25,253.5,233728
2019-05-07 00:00:00+05:30,251.6,256.0,240.2,246.85,1154565
2019-05-08 00:00:00+05:30,245.0,254.05,241.0,242.6,1286577
2019-05-09 00:00:00+05:30,241.0,243.5,230.6,235.2,946343
2019-05-10 00:00:00+05:30,236.0,237.9,229.1,230.7,435186
2019-05-13 00:00:00+05:30,229.55,231.9,219.0,220.9,462763
2019-05-14 00:00:00+05:30,220.6,220.6,212.3,217.7,548698
2019-05-15 00:00:00+05:30,218.8,221.6,208.2,209.2,550960
2019-05-16 00:00:00+05:30,210.25,212.85,204.65,210.3,607174
2019-05-17 00:00:00+05:30,211.0,214.75,205.8,213.45,842233
2019-05-20 00:00:00+05:30,217.5,219.75,210.5,213.35,1472322
2019-05-21 00:00:00+05:30,214.4,216.15,206.05,207.0,363779
2019-05-22 00:00:00+05:30,206.5,212.75,206.5,210.15,365263
2019-05-23 00:00:00+05:30,211.25,216.0,208.05,208.95,396284
2019-05-24 00:00:00+05:30,213.3,219.0,208.35,217.95,795429
2019-05-27 00:00:00+05:30,218.5,225.0,217.0,223.4,586912
2019-05-28 00:00:00+05:30,225.55,234.75,224.4,231.2,717172
2019-05-29 00:00:00+05:30,230.9,230.9,224.7,225.6,207073
