date,open,high,low,close,volume
2023-12-26 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,1
2023-12-27 00:00:00+05:30,1005.0,1005.0,1005.0,1005.0,11
2023-12-29 00:00:00+05:30,1002.0,1002.0,1002.0,1002.0,5
2024-01-01 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,45
2024-01-05 00:00:00+05:30,990.0,990.0,990.0,990.0,35
2024-01-10 00:00:00+05:30,990.0,1000.0,990.0,1000.0,230
2024-01-15 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,65
2024-01-17 00:00:00+05:30,995.0,995.0,995.0,995.0,10
2024-01-30 00:00:00+05:30,990.0,990.0,990.0,990.0,10
2024-02-02 00:00:00+05:30,990.0,990.0,990.0,990.0,10
2024-02-12 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,110
2024-02-14 00:00:00+05:30,998.0,998.0,998.0,998.0,15
2024-02-15 00:00:00+05:30,998.0,998.0,998.0,998.0,11
2024-02-22 00:00:00+05:30,1000.22,1000.22,1000.22,1000.22,44
2024-02-27 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,35
2024-03-26 00:00:00+05:30,970.0,970.0,951.0,951.0,100
2024-03-27 00:00:00+05:30,960.0,960.0,960.0,960.0,10
2024-04-01 00:00:00+05:30,980.0,980.0,980.0,980.0,90
2024-04-02 00:00:00+05:30,985.0,985.0,985.0,985.0,10
2024-04-04 00:00:00+05:30,985.0,985.0,985.0,985.0,10
2024-04-05 00:00:00+05:30,985.0,985.0,985.0,985.0,20
2024-04-08 00:00:00+05:30,985.0,985.0,985.0,985.0,15
2024-04-09 00:00:00+05:30,985.0,985.0,985.0,985.0,155
2024-04-12 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,10
2024-04-16 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,5
2024-05-02 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,2
