date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,53.75,53.75,52.04,52.5,5989
2019-01-02 00:00:00+05:30,52.36,52.41,51.5,51.95,590
2019-01-03 00:00:00+05:30,51.78,52.18,51.58,51.73,608
2019-01-04 00:00:00+05:30,52.02,52.02,51.62,51.77,1365
2019-01-07 00:00:00+05:30,52.21,52.25,51.8,51.8,1509
2019-01-08 00:00:00+05:30,52.01,52.01,51.56,51.86,65
2019-01-09 00:00:00+05:30,52.12,52.15,51.66,52.13,1381
2019-01-10 00:00:00+05:30,52.0,52.21,51.81,52.0,1814
2019-01-11 00:00:00+05:30,52.28,52.28,51.97,51.97,168
2019-01-14 00:00:00+05:30,51.97,51.97,51.35,51.85,3553
2019-01-15 00:00:00+05:30,52.09,52.24,51.74,52.1,243
2019-01-16 00:00:00+05:30,52.0,52.4,51.55,51.59,3894
2019-01-17 00:00:00+05:30,52.0,52.0,52.0,52.0,317
2019-01-18 00:00:00+05:30,52.05,52.05,51.5,51.69,1675
2019-01-21 00:00:00+05:30,51.71,51.85,51.45,51.58,3053
2019-01-22 00:00:00+05:30,51.29,51.29,50.8,51.2,3382
2019-01-23 00:00:00+05:30,51.41,51.42,50.75,50.91,2388
2019-01-24 00:00:00+05:30,51.08,51.08,50.75,50.8,156
2019-01-25 00:00:00+05:30,51.18,51.18,49.71,49.89,4719
2019-01-28 00:00:00+05:30,51.9,52.0,49.13,49.42,4540
2019-01-29 00:00:00+05:30,50.0,50.0,49.14,49.68,542
2019-01-30 00:00:00+05:30,49.68,49.69,49.19,49.49,3082
2019-01-31 00:00:00+05:30,49.49,50.03,49.25,50.03,2950
2019-02-01 00:00:00+05:30,50.35,51.01,50.06,50.99,6155
2019-02-04 00:00:00+05:30,52.0,52.0,50.11,50.94,12292
2019-02-05 00:00:00+05:30,50.65,50.96,50.41,50.91,1302
2019-02-06 00:00:00+05:30,51.19,51.24,50.64,51.0,2312
2019-02-07 00:00:00+05:30,51.8,51.9,51.48,51.6,1177
2019-02-08 00:00:00+05:30,51.6,51.6,51.0,51.14,28390
2019-02-11 00:00:00+05:30,50.79,50.79,50.29,50.68,4899
2019-02-12 00:00:00+05:30,51.0,51.99,50.43,50.78,2461
2019-02-13 00:00:00+05:30,50.68,50.68,50.1,50.22,2011
2019-02-14 00:00:00+05:30,50.1,50.12,49.95,49.97,395
2019-02-15 00:00:00+05:30,49.77,49.77,49.25,49.3,2213
2019-02-18 00:00:00+05:30,49.25,49.25,48.6,49.17,1464
2019-02-19 00:00:00+05:30,49.12,49.66,48.98,49.14,209
2019-02-20 00:00:00+05:30,49.42,49.42,48.94,49.37,1584
2019-02-21 00:00:00+05:30,49.27,49.64,49.12,49.64,583
2019-02-22 00:00:00+05:30,48.5,50.03,48.5,49.99,3742
2019-02-25 00:00:00+05:30,50.03,50.25,48.5,50.12,710
2019-02-26 00:00:00+05:30,50.15,50.15,49.34,50.0,2356
2019-02-27 00:00:00+05:30,50.01,50.25,49.9,50.0,2963
2019-02-28 00:00:00+05:30,50.0,50.0,49.58,49.96,1651
2019-03-01 00:00:00+05:30,50.0,50.18,49.8,50.02,5905
2019-03-05 00:00:00+05:30,50.05,50.75,49.66,50.47,2759
2019-03-06 00:00:00+05:30,50.58,51.03,50.53,50.71,1298
2019-03-07 00:00:00+05:30,50.51,50.96,50.26,50.7,5606
2019-03-08 00:00:00+05:30,49.5,50.98,49.5,50.65,3995
2019-03-11 00:00:00+05:30,51.1,51.7,50.95,51.54,2117
2019-03-12 00:00:00+05:30,51.5,52.15,51.5,51.63,13915
2019-03-13 00:00:00+05:30,52.24,52.24,51.51,51.51,5095
2019-03-14 00:00:00+05:30,51.82,52.02,51.42,52.02,719
2019-03-15 00:00:00+05:30,51.98,52.03,51.33,51.33,1199
2019-03-18 00:00:00+05:30,51.86,51.86,51.11,51.56,1548
2019-03-19 00:00:00+05:30,51.44,51.64,51.29,51.37,448
2019-03-20 00:00:00+05:30,51.6,51.6,51.04,51.36,1266
2019-03-22 00:00:00+05:30,51.11,51.5,51.0,51.12,8620
2019-03-25 00:00:00+05:30,52.0,54.9,50.04,50.05,2854
2019-03-26 00:00:00+05:30,52.0,52.2,50.21,50.84,273
2019-03-27 00:00:00+05:30,52.0,53.96,50.74,52.5,274
2019-03-28 00:00:00+05:30,51.19,52.5,49.0,51.03,4350
2019-03-29 00:00:00+05:30,51.0,51.5,50.94,51.09,1528
2019-04-01 00:00:00+05:30,52.0,52.0,51.3,51.75,11289
2019-04-02 00:00:00+05:30,51.35,51.45,51.0,51.35,192
2019-04-03 00:00:00+05:30,51.2,51.6,51.2,51.25,372
2019-04-04 00:00:00+05:30,51.0,51.43,51.0,51.0,2089
2019-04-05 00:00:00+05:30,51.39,51.39,50.84,51.2,932
2019-04-08 00:00:00+05:30,52.39,52.39,49.73,51.0,4721
2019-04-09 00:00:00+05:30,51.06,51.16,50.61,50.81,665
2019-04-10 00:00:00+05:30,51.41,51.41,50.96,51.16,668
2019-04-11 00:00:00+05:30,52.0,52.0,50.88,51.33,2786
2019-04-12 00:00:00+05:30,52.0,52.0,51.48,51.83,388
2019-04-15 00:00:00+05:30,52.0,52.0,51.53,51.98,4229
2019-04-16 00:00:00+05:30,52.79,52.79,52.06,52.34,4079
2019-04-18 00:00:00+05:30,53.0,53.0,51.89,51.99,3088
2019-04-22 00:00:00+05:30,54.89,54.89,51.39,51.59,1134
2019-04-23 00:00:00+05:30,53.0,53.0,51.39,51.44,281
2019-04-24 00:00:00+05:30,54.89,54.89,51.11,51.86,1120
2019-04-25 00:00:00+05:30,51.85,51.85,50.01,50.94,937
2019-04-26 00:00:00+05:30,54.5,54.89,50.09,51.97,834
2019-04-30 00:00:00+05:30,53.95,53.95,51.21,53.0,54678
2019-05-02 00:00:00+05:30,53.0,61.0,45.0,50.58,26256
2019-05-03 00:00:00+05:30,54.1,54.79,48.29,52.2,590
2019-05-06 00:00:00+05:30,54.95,54.95,49.81,49.97,4637
2019-05-07 00:00:00+05:30,53.5,54.5,49.7,49.71,2166
2019-05-08 00:00:00+05:30,49.42,49.42,48.85,48.97,1746
2019-05-09 00:00:00+05:30,52.4,54.39,48.24,49.28,1284
2019-05-10 00:00:00+05:30,52.7,53.99,48.5,49.16,2735
2019-05-13 00:00:00+05:30,50.98,50.98,48.51,48.79,2675
2019-05-14 00:00:00+05:30,48.8,49.51,48.5,49.39,9090
2019-05-15 00:00:00+05:30,52.8,53.99,48.05,48.76,1474
2019-05-16 00:00:00+05:30,49.29,49.29,48.07,48.6,3814
2019-05-17 00:00:00+05:30,52.0,53.49,47.3,49.42,4517
2019-05-20 00:00:00+05:30,49.29,54.94,49.29,50.6,26182
2019-05-21 00:00:00+05:30,53.79,53.89,47.71,50.63,3035
2019-05-22 00:00:00+05:30,53.8,53.8,49.3,50.89,4709
2019-05-23 00:00:00+05:30,53.88,53.88,49.13,50.78,9035
2019-05-24 00:00:00+05:30,53.79,53.79,50.5,51.45,788
2019-05-27 00:00:00+05:30,53.73,53.73,50.8,50.94,10402
2019-05-28 00:00:00+05:30,53.79,53.79,50.5,51.35,1072
2019-05-29 00:00:00+05:30,53.79,53.79,51.0,51.05,2660
2019-05-30 00:00:00+05:30,53.5,53.5,50.65,51.02,526
2019-05-31 00:00:00+05:30,53.79,53.79,48.0,51.03,2036
2019-06-03 00:00:00+05:30,53.69,53.69,50.89,51.5,11288
2019-06-04 00:00:00+05:30,53.69,53.69,49.3,51.5,3626
2019-06-06 00:00:00+05:30,53.7,53.7,49.3,51.12,2144
2019-06-07 00:00:00+05:30,51.0,52.2,51.0,51.3,697
2019-06-10 00:00:00+05:30,51.0,53.69,51.0,51.9,2632
2019-06-11 00:00:00+05:30,53.49,53.49,51.57,51.91,665
2019-06-12 00:00:00+05:30,52.2,52.2,51.25,51.65,1471
2019-06-13 00:00:00+05:30,51.53,51.53,51.13,51.4,313
2019-06-14 00:00:00+05:30,53.49,53.49,50.7,50.75,28408
2019-06-17 00:00:00+05:30,53.59,53.59,50.23,50.39,1516
2019-06-18 00:00:00+05:30,52.0,52.0,50.12,50.25,2587
2019-06-19 00:00:00+05:30,53.49,53.49,49.7,49.88,769
2019-06-20 00:00:00+05:30,52.2,52.2,49.5,51.04,10943
2019-06-21 00:00:00+05:30,50.06,52.2,50.06,50.32,918
2019-06-24 00:00:00+05:30,53.48,53.48,49.8,50.3,992
2019-06-25 00:00:00+05:30,52.2,52.2,49.8,50.64,1023
2019-06-26 00:00:00+05:30,52.99,52.99,49.95,50.2,1307
2019-06-27 00:00:00+05:30,52.49,52.49,50.13,50.58,295
2019-06-28 00:00:00+05:30,52.48,52.48,50.01,50.59,2388
2019-07-01 00:00:00+05:30,52.48,52.48,49.83,50.41,534
2019-07-02 00:00:00+05:30,52.48,52.48,49.5,50.57,1468
2019-07-03 00:00:00+05:30,52.48,52.48,50.42,50.47,2055
2019-07-04 00:00:00+05:30,52.47,52.47,50.51,51.23,1390
2019-07-05 00:00:00+05:30,52.47,52.47,50.56,50.7,1367
2019-07-08 00:00:00+05:30,52.47,52.47,49.89,49.89,2401
2019-07-09 00:00:00+05:30,50.44,52.19,49.0,49.3,1644
2019-07-10 00:00:00+05:30,51.99,51.99,48.8,48.82,1702
2019-07-11 00:00:00+05:30,52.18,52.18,48.71,49.25,1073
2019-07-12 00:00:00+05:30,52.18,52.18,47.3,49.2,1055
2019-07-15 00:00:00+05:30,49.2,49.35,49.15,49.15,2578
2019-07-16 00:00:00+05:30,49.15,49.22,49.13,49.19,709
2019-07-17 00:00:00+05:30,49.6,49.6,49.32,49.51,249
2019-07-18 00:00:00+05:30,49.47,49.47,49.05,49.22,903
2019-07-19 00:00:00+05:30,49.0,49.0,48.4,48.47,9542
2019-07-22 00:00:00+05:30,49.0,49.0,47.9,48.21,2134
2019-07-23 00:00:00+05:30,48.01,48.54,47.8,48.49,3727
2019-07-24 00:00:00+05:30,48.46,48.46,47.76,48.41,787
2019-07-25 00:00:00+05:30,48.41,48.54,48.06,48.44,1173
2019-07-26 00:00:00+05:30,48.33,48.78,48.15,48.42,1727
2019-07-29 00:00:00+05:30,48.42,48.42,47.72,48.0,1535
