date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,101.7,102.3,99.5,100.1,267114
2019-01-02 00:00:00+05:30,100.2,100.9,97.0,97.7,326180
2019-01-03 00:00:00+05:30,98.25,99.5,97.85,98.8,215418
2019-01-04 00:00:00+05:30,98.8,101.0,98.0,99.45,219293
2019-01-07 00:00:00+05:30,100.7,100.7,98.05,98.9,324370
2019-01-08 00:00:00+05:30,99.7,99.7,98.1,98.35,192394
2019-01-09 00:00:00+05:30,99.0,99.0,98.0,98.3,429586
2019-01-10 00:00:00+05:30,99.3,101.8,97.4,99.6,227875
2019-01-11 00:00:00+05:30,99.6,101.45,99.6,100.5,303237
2019-01-14 00:00:00+05:30,102.4,102.4,99.6,100.0,202494
2019-01-15 00:00:00+05:30,101.0,101.0,99.0,99.9,274422
2019-01-16 00:00:00+05:30,100.5,100.7,98.1,98.65,204529
2019-01-17 00:00:00+05:30,99.3,100.8,97.95,99.0,264450
2019-01-18 00:00:00+05:30,98.5,100.45,98.0,98.3,264363
2019-01-21 00:00:00+05:30,99.0,99.55,98.0,98.95,214830
2019-01-22 00:00:00+05:30,99.35,99.35,97.55,98.15,181990
2019-01-23 00:00:00+05:30,98.9,99.4,97.2,98.0,191067
2019-01-24 00:00:00+05:30,99.0,101.7,98.05,100.5,241421
2019-01-25 00:00:00+05:30,100.3,100.35,97.4,97.95,182604
2019-01-28 00:00:00+05:30,99.15,102.0,95.5,100.7,228223
2019-01-29 00:00:00+05:30,100.7,100.7,97.5,97.95,193581
2019-01-30 00:00:00+05:30,98.7,98.7,96.55,97.2,193519
2019-01-31 00:00:00+05:30,97.9,98.5,96.25,97.25,197300
2019-02-01 00:00:00+05:30,97.85,98.6,96.7,97.8,175360
2019-02-04 00:00:00+05:30,97.1,98.6,95.0,97.85,222445
2019-02-05 00:00:00+05:30,97.5,99.0,96.15,98.4,183984
2019-02-06 00:00:00+05:30,98.55,99.0,96.55,97.25,166058
2019-02-07 00:00:00+05:30,97.65,98.45,95.75,96.45,154210
2019-02-08 00:00:00+05:30,97.5,98.0,95.4,97.9,201671
2019-02-11 00:00:00+05:30,98.85,98.9,95.1,96.35,219959
2019-02-12 00:00:00+05:30,97.0,98.0,95.55,97.55,190037
2019-02-13 00:00:00+05:30,96.15,98.55,91.25,96.15,226450
2019-02-14 00:00:00+05:30,95.7,98.0,95.45,97.85,216422
2019-02-15 00:00:00+05:30,97.4,97.4,95.65,96.3,138834
2019-02-18 00:00:00+05:30,95.85,98.0,94.7,97.6,167193
2019-02-19 00:00:00+05:30,95.95,98.0,95.95,97.35,144357
2019-02-20 00:00:00+05:30,96.5,98.0,96.05,97.05,154583
2019-02-21 00:00:00+05:30,96.5,97.4,95.8,96.9,148994
2019-02-22 00:00:00+05:30,97.1,98.0,96.3,97.35,166582
2019-02-25 00:00:00+05:30,96.95,116.8,96.95,116.8,355977
2019-02-26 00:00:00+05:30,116.65,134.2,111.55,129.75,1529358
2019-02-27 00:00:00+05:30,133.6,135.0,124.0,125.55,628886
2019-02-28 00:00:00+05:30,125.0,127.1,116.5,117.45,206073
2019-03-01 00:00:00+05:30,117.65,119.25,113.55,114.8,139658
2019-03-05 00:00:00+05:30,114.8,115.4,112.4,113.85,103240
2019-03-06 00:00:00+05:30,118.8,118.8,109.3,112.85,51454
2019-03-07 00:00:00+05:30,113.95,113.95,108.35,109.9,33204
2019-03-08 00:00:00+05:30,109.9,112.5,108.5,111.3,26160
2019-03-11 00:00:00+05:30,110.1,112.75,108.15,109.05,47465
2019-03-12 00:00:00+05:30,109.5,111.0,105.65,108.8,53464
2019-03-13 00:00:00+05:30,111.0,114.95,104.0,107.95,130921
2019-03-14 00:00:00+05:30,106.0,109.85,105.25,106.0,111763
2019-03-15 00:00:00+05:30,105.8,107.7,101.0,101.8,146293
2019-03-18 00:00:00+05:30,105.2,105.2,101.15,102.2,68234
2019-03-19 00:00:00+05:30,101.7,104.5,99.7,100.9,173375
2019-03-20 00:00:00+05:30,100.9,108.35,100.1,106.25,305320
2019-03-22 00:00:00+05:30,106.3,107.65,103.5,106.1,165072
2019-03-25 00:00:00+05:30,106.0,106.0,101.05,104.6,102928
2019-03-26 00:00:00+05:30,104.6,105.85,103.3,105.35,140091
2019-03-27 00:00:00+05:30,105.35,109.85,103.55,107.65,224865
2019-03-28 00:00:00+05:30,106.0,109.0,106.0,107.9,103146
2019-03-29 00:00:00+05:30,107.0,108.6,104.25,107.5,118168
2019-04-01 00:00:00+05:30,107.45,110.0,106.5,109.05,107938
2019-04-02 00:00:00+05:30,110.7,110.9,108.6,110.05,138280
2019-04-03 00:00:00+05:30,110.0,113.95,110.0,110.85,155619
2019-04-04 00:00:00+05:30,112.5,119.5,110.7,118.2,216635
2019-04-05 00:00:00+05:30,119.7,119.85,114.0,115.65,187709
2019-04-08 00:00:00+05:30,115.2,115.35,111.0,111.85,134233
2019-04-09 00:00:00+05:30,112.0,112.0,107.7,110.35,155456
