date,open,high,low,close,volume
2019-02-22 00:00:00+05:30,40.05,40.05,40.05,40.05,4000
2019-02-26 00:00:00+05:30,40.5,45.8,40.5,44.0,6000
2019-02-28 00:00:00+05:30,40.25,40.25,40.25,40.25,4000
2019-03-05 00:00:00+05:30,43.0,43.3,43.0,43.3,4000
2019-03-06 00:00:00+05:30,43.3,44.0,43.0,44.0,58000
2019-03-07 00:00:00+05:30,44.8,45.0,44.8,45.0,4000
2019-03-08 00:00:00+05:30,45.0,45.0,45.0,45.0,46000
2019-03-11 00:00:00+05:30,44.5,45.5,43.15,43.15,32000
2019-03-12 00:00:00+05:30,44.9,49.95,44.9,47.0,10000
2019-03-14 00:00:00+05:30,49.9,49.9,49.9,49.9,2000
2019-03-18 00:00:00+05:30,50.8,51.0,50.8,51.0,6000
2019-03-19 00:00:00+05:30,52.0,53.0,52.0,53.0,16000
2019-03-20 00:00:00+05:30,44.6,57.0,44.6,46.4,6000
2019-03-25 00:00:00+05:30,45.25,45.25,45.25,45.25,14000
2019-03-26 00:00:00+05:30,52.0,52.0,47.0,47.0,4000
2019-03-27 00:00:00+05:30,46.0,52.0,46.0,47.0,34000
2019-03-28 00:00:00+05:30,46.0,46.0,46.0,46.0,8000
2019-03-29 00:00:00+05:30,46.0,46.0,43.2,43.35,26000
2019-04-01 00:00:00+05:30,43.3,43.3,43.3,43.3,2000
2019-04-05 00:00:00+05:30,48.85,48.9,44.1,44.2,16000
2019-04-09 00:00:00+05:30,44.1,44.1,44.1,44.1,2000
2019-04-12 00:00:00+05:30,51.0,51.8,45.5,47.5,18000
2019-04-16 00:00:00+05:30,51.6,51.6,51.6,51.6,8000
2019-04-22 00:00:00+05:30,44.6,48.1,44.6,48.1,6000
2019-04-23 00:00:00+05:30,43.6,45.0,43.6,44.7,6000
2019-04-24 00:00:00+05:30,49.6,49.6,43.05,44.0,10000
2019-04-30 00:00:00+05:30,44.0,44.0,44.0,44.0,2000
2019-05-02 00:00:00+05:30,43.05,43.05,42.05,42.7,6000
2019-05-03 00:00:00+05:30,41.25,41.25,39.05,40.0,50000
2019-05-06 00:00:00+05:30,39.95,40.0,39.95,40.0,14000
2019-05-07 00:00:00+05:30,39.9,41.0,38.5,40.05,16000
2019-05-10 00:00:00+05:30,40.05,40.05,40.0,40.05,12000
2019-05-13 00:00:00+05:30,39.0,39.0,38.0,39.0,8000
2019-05-14 00:00:00+05:30,38.95,41.5,38.95,40.5,12000
2019-05-15 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-05-21 00:00:00+05:30,46.0,46.0,44.5,44.5,4000
2019-05-22 00:00:00+05:30,39.05,39.05,36.8,38.0,10000
2019-05-24 00:00:00+05:30,42.0,42.0,42.0,42.0,2000
2019-06-03 00:00:00+05:30,41.0,41.0,41.0,41.0,2000
2019-06-04 00:00:00+05:30,39.0,39.0,39.0,39.0,2000
2019-06-07 00:00:00+05:30,39.5,40.0,39.5,40.0,8000
2019-06-11 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
2019-06-12 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
2019-06-13 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-06-14 00:00:00+05:30,36.0,40.0,32.2,40.0,18000
2019-06-17 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-06-19 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-06-20 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-06-25 00:00:00+05:30,39.0,42.6,39.0,42.6,6000
2019-07-02 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
2019-07-05 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
2019-07-15 00:00:00+05:30,36.6,37.0,36.6,37.0,12000
2019-07-16 00:00:00+05:30,40.0,40.0,40.0,40.0,6000
2019-07-18 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-07-19 00:00:00+05:30,40.0,40.0,40.0,40.0,4000
2019-07-22 00:00:00+05:30,39.0,40.0,39.0,40.0,4000
2019-07-25 00:00:00+05:30,40.0,40.0,40.0,40.0,2000
2019-07-26 00:00:00+05:30,40.0,40.0,39.5,39.5,16000
2019-07-29 00:00:00+05:30,38.0,40.0,38.0,40.0,4000
2019-07-30 00:00:00+05:30,41.0,41.0,40.05,40.05,4000
2019-07-31 00:00:00+05:30,40.0,40.0,40.0,40.0,10000
2019-08-02 00:00:00+05:30,42.0,42.0,42.0,42.0,2000
2019-08-05 00:00:00+05:30,42.0,42.0,40.0,40.15,46000
2019-08-06 00:00:00+05:30,40.05,40.05,40.0,40.0,12000
2019-08-07 00:00:00+05:30,40.0,40.0,40.0,40.0,12000
2019-08-08 00:00:00+05:30,39.0,42.0,39.0,42.0,6000
2019-08-13 00:00:00+05:30,39.0,40.0,38.5,38.95,70000
2019-08-16 00:00:00+05:30,38.0,39.0,38.0,39.0,6000
2019-08-19 00:00:00+05:30,33.05,37.45,33.05,37.45,18000
2019-08-21 00:00:00+05:30,34.5,36.8,34.5,35.4,8000
2019-08-22 00:00:00+05:30,34.05,34.15,34.0,34.0,16000
2019-08-27 00:00:00+05:30,33.0,33.0,33.0,33.0,2000
2019-08-29 00:00:00+05:30,33.0,33.0,33.0,33.0,4000
2019-09-04 00:00:00+05:30,26.5,32.0,26.5,32.0,4000
2019-09-06 00:00:00+05:30,33.0,33.0,33.0,33.0,2000
2019-09-09 00:00:00+05:30,32.0,32.3,32.0,32.3,4000
2019-09-11 00:00:00+05:30,35.0,35.0,35.0,35.0,4000
2019-09-16 00:00:00+05:30,32.9,32.9,32.9,32.9,4000
2019-09-20 00:00:00+05:30,37.0,37.0,37.0,37.0,4000
2019-09-23 00:00:00+05:30,32.2,34.0,32.1,32.1,50000
2019-09-24 00:00:00+05:30,30.0,31.0,29.05,31.0,54000
2019-09-26 00:00:00+05:30,34.0,34.0,32.0,34.0,6000
2019-09-30 00:00:00+05:30,33.45,33.45,33.45,33.45,2000
2019-10-03 00:00:00+05:30,28.7,28.7,28.7,28.7,2000
2019-10-04 00:00:00+05:30,25.6,28.0,25.6,28.0,4000
2019-10-07 00:00:00+05:30,30.5,30.5,30.5,30.5,2000
2019-10-14 00:00:00+05:30,32.6,32.6,32.6,32.6,2000
2019-10-16 00:00:00+05:30,29.05,32.0,29.05,30.5,4000
2019-10-18 00:00:00+05:30,30.5,30.5,30.5,30.5,2000
2019-10-24 00:00:00+05:30,31.0,31.0,31.0,31.0,2000
2019-10-30 00:00:00+05:30,32.0,32.0,32.0,32.0,4000
2019-10-31 00:00:00+05:30,31.5,31.5,31.0,31.25,4000
2019-11-01 00:00:00+05:30,30.0,30.0,30.0,30.0,8000
2019-11-04 00:00:00+05:30,29.1,30.8,27.05,30.8,6000
2019-11-05 00:00:00+05:30,28.55,29.05,28.55,29.05,4000
2019-11-11 00:00:00+05:30,34.25,34.25,34.25,34.25,2000
2019-11-13 00:00:00+05:30,28.05,34.4,27.4,27.55,24000
2019-11-14 00:00:00+05:30,27.15,27.15,24.25,25.1,8000
2019-11-15 00:00:00+05:30,23.25,25.0,21.5,25.0,12000
2019-11-19 00:00:00+05:30,23.1,23.1,20.0,21.1,48000
2019-11-20 00:00:00+05:30,22.0,22.0,19.05,19.1,20000
2019-11-21 00:00:00+05:30,20.25,20.25,20.25,20.25,2000
2019-11-25 00:00:00+05:30,21.05,21.05,21.0,21.0,12000
2019-12-03 00:00:00+05:30,20.0,20.0,20.0,20.0,4000
2019-12-04 00:00:00+05:30,22.0,22.0,20.0,20.0,4000
2019-12-05 00:00:00+05:30,20.0,20.0,20.0,20.0,2000
2019-12-06 00:00:00+05:30,19.0,19.2,19.0,19.2,4000
2019-12-09 00:00:00+05:30,19.0,19.0,19.0,19.0,2000
2019-12-11 00:00:00+05:30,19.2,19.2,19.2,19.2,4000
2019-12-12 00:00:00+05:30,19.0,19.0,19.0,19.0,6000
2019-12-18 00:00:00+05:30,19.5,19.5,19.5,19.5,2000
2019-12-23 00:00:00+05:30,20.45,20.45,20.45,20.45,2000
2019-12-24 00:00:00+05:30,21.0,21.0,19.5,19.5,6000
2019-12-31 00:00:00+05:30,18.7,20.45,18.7,20.45,6000
2020-01-06 00:00:00+05:30,19.6,21.3,19.45,20.85,16000
2020-01-13 00:00:00+05:30,21.85,21.85,21.85,21.85,2000
2020-01-16 00:00:00+05:30,20.95,21.8,20.8,21.8,14000
2020-01-20 00:00:00+05:30,21.1,21.7,20.75,20.75,26000
2020-01-21 00:00:00+05:30,20.5,20.5,19.75,19.8,18000
2020-01-23 00:00:00+05:30,20.5,20.5,20.5,20.5,2000
2020-01-24 00:00:00+05:30,20.0,21.5,20.0,21.5,20000
2020-01-29 00:00:00+05:30,22.45,22.45,22.45,22.45,2000
2020-01-30 00:00:00+05:30,22.3,22.5,22.3,22.45,6000
2020-01-31 00:00:00+05:30,21.5,22.35,21.35,21.35,12000
2020-02-01 00:00:00+05:30,20.3,20.3,20.3,20.3,2000
2020-02-03 00:00:00+05:30,21.0,21.0,19.35,19.7,6000
2020-02-04 00:00:00+05:30,19.45,19.45,19.05,19.4,6000
