date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,225.35,225.35,220.0,223.5,2289
2019-01-02 00:00:00+05:30,222.35,229.75,221.1,224.8,2480
2019-01-03 00:00:00+05:30,224.5,227.2,221.0,221.35,1119
2019-01-04 00:00:00+05:30,222.4,225.0,220.5,222.55,9949
2019-01-07 00:00:00+05:30,223.8,224.05,220.0,222.85,5519
2019-01-08 00:00:00+05:30,222.9,229.25,222.9,223.55,2675
2019-01-09 00:00:00+05:30,222.4,226.0,221.0,224.55,2963
2019-01-10 00:00:00+05:30,225.2,225.2,222.0,222.35,1334
2019-01-11 00:00:00+05:30,221.9,223.5,221.3,223.5,67
2019-01-14 00:00:00+05:30,220.4,223.7,220.0,220.1,5875
2019-01-15 00:00:00+05:30,220.35,224.8,220.05,221.95,2333
2019-01-16 00:00:00+05:30,221.55,221.9,220.0,220.1,1735
2019-01-17 00:00:00+05:30,219.9,220.1,216.05,219.4,11039
2019-01-18 00:00:00+05:30,219.7,220.45,215.1,215.35,1795
2019-01-21 00:00:00+05:30,216.45,221.5,214.0,215.9,6862
2019-01-22 00:00:00+05:30,217.25,217.25,215.0,217.0,4499
2019-01-23 00:00:00+05:30,215.25,223.5,215.0,218.85,4082
2019-01-24 00:00:00+05:30,217.45,218.8,215.0,216.75,5331
2019-01-25 00:00:00+05:30,217.6,220.5,215.8,216.55,4842
2019-01-28 00:00:00+05:30,216.7,217.8,215.0,216.4,2617
2019-01-29 00:00:00+05:30,215.9,217.0,214.65,215.2,6337
2019-01-30 00:00:00+05:30,215.45,217.0,211.4,214.65,30835
2019-01-31 00:00:00+05:30,215.05,218.7,214.0,215.7,1394
2019-02-01 00:00:00+05:30,214.0,225.0,214.0,219.25,4153
2019-02-04 00:00:00+05:30,219.9,225.45,215.05,215.3,2251
2019-02-05 00:00:00+05:30,216.0,223.0,214.0,215.65,6493
2019-02-06 00:00:00+05:30,217.05,217.65,215.0,215.3,8778
2019-02-07 00:00:00+05:30,216.15,219.05,214.5,215.0,4172
2019-02-08 00:00:00+05:30,215.9,216.65,215.05,215.05,2678
2019-02-11 00:00:00+05:30,214.2,217.4,214.0,215.1,3418
2019-02-12 00:00:00+05:30,216.55,219.95,215.0,216.25,8372
2019-02-13 00:00:00+05:30,216.25,217.75,214.0,215.0,8457
2019-02-14 00:00:00+05:30,215.0,216.2,214.0,215.2,2930
2019-02-15 00:00:00+05:30,214.15,217.15,211.3,216.7,1862
2019-02-18 00:00:00+05:30,217.85,217.95,210.0,211.25,39782
2019-02-19 00:00:00+05:30,210.3,215.9,205.1,207.45,1385
2019-02-20 00:00:00+05:30,207.05,215.0,206.95,214.5,23195
2019-02-21 00:00:00+05:30,214.5,216.5,210.75,212.0,19215
2019-02-22 00:00:00+05:30,212.55,212.85,209.1,210.35,923
2019-02-25 00:00:00+05:30,210.1,213.1,206.6,208.45,4923
2019-02-26 00:00:00+05:30,209.9,209.9,200.45,205.35,1843
2019-02-27 00:00:00+05:30,205.5,214.9,203.65,207.45,638
