date,open,high,low,close,volume
2023-08-22 00:00:00+05:30,915.1,990.0,915.1,990.0,40
2023-09-12 00:00:00+05:30,1000.0,1005.35,1000.0,1003.5,20
2023-09-18 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,50
2023-11-08 00:00:00+05:30,1000.0,1000.0,1000.0,1000.0,5
2023-11-09 00:00:00+05:30,1025.0,1025.0,1025.0,1025.0,5
2024-01-02 00:00:00+05:30,1000.0,1040.0,1000.0,1019.21,200
2024-01-03 00:00:00+05:30,1043.0,1044.24,1043.0,1044.24,18
2024-02-05 00:00:00+05:30,1044.24,1052.61,1044.24,1052.61,24
2024-02-09 00:00:00+05:30,1030.1,1030.1,1030.1,1030.1,2
2024-03-11 00:00:00+05:30,824.0,824.0,824.0,824.0,16
2024-03-12 00:00:00+05:30,850.0,850.0,850.0,850.0,2
2024-03-21 00:00:00+05:30,680.0,750.0,680.0,702.79,68
2024-03-22 00:00:00+05:30,680.0,680.0,680.0,680.0,5
2024-03-27 00:00:00+05:30,680.0,720.0,680.0,720.0,9
2024-03-28 00:00:00+05:30,720.0,720.0,720.0,720.0,2
2024-04-25 00:00:00+05:30,720.0,720.0,720.0,720.0,35
2024-04-30 00:00:00+05:30,720.0,720.0,720.0,720.0,210
2024-05-02 00:00:00+05:30,800.0,800.0,800.0,800.0,50
2024-05-03 00:00:00+05:30,765.5,765.5,685.0,765.0,162
