date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,106.15,107.5,105.6,106.15,26955
2019-01-02 00:00:00+05:30,106.15,107.0,104.65,105.45,28920
2019-01-03 00:00:00+05:30,104.8,106.3,104.6,105.7,19895
2019-01-04 00:00:00+05:30,105.8,105.8,104.2,104.85,14710
2019-01-07 00:00:00+05:30,104.85,106.4,103.6,104.4,58085
2019-01-08 00:00:00+05:30,104.8,105.2,103.0,103.65,101765
2019-01-09 00:00:00+05:30,104.0,104.0,103.0,103.3,50300
2019-01-10 00:00:00+05:30,103.2,104.0,103.1,103.2,53595
2019-01-11 00:00:00+05:30,103.2,103.7,102.8,103.0,37660
2019-01-14 00:00:00+05:30,103.05,104.5,102.8,103.15,78860
2019-01-15 00:00:00+05:30,103.0,105.7,102.25,103.45,55510
2019-01-16 00:00:00+05:30,103.0,104.0,102.9,103.0,46600
2019-01-17 00:00:00+05:30,102.65,104.2,101.5,102.2,27240
2019-01-18 00:00:00+05:30,102.0,103.4,91.2,98.3,416920
2019-01-21 00:00:00+05:30,99.0,100.1,97.9,98.0,38645
2019-01-22 00:00:00+05:30,98.0,98.8,96.45,98.0,146530
2019-01-23 00:00:00+05:30,98.0,98.4,97.0,98.0,49415
2019-01-24 00:00:00+05:30,97.9,98.4,93.8,97.75,470930
2019-01-25 00:00:00+05:30,97.0,102.15,96.6,100.25,311380
2019-01-28 00:00:00+05:30,100.25,102.0,94.65,100.3,87355
2019-01-29 00:00:00+05:30,99.95,101.0,99.0,99.65,34985
2019-01-30 00:00:00+05:30,99.65,101.35,96.3,97.85,300125
2019-01-31 00:00:00+05:30,97.85,99.05,96.9,97.25,193215
2019-02-01 00:00:00+05:30,97.2,102.8,96.6,99.1,70855
2019-02-04 00:00:00+05:30,101.0,101.1,96.85,97.15,152690
2019-02-05 00:00:00+05:30,97.15,97.8,96.95,97.05,285820
2019-02-06 00:00:00+05:30,97.0,97.95,94.3,97.1,370985
2019-02-07 00:00:00+05:30,97.1,98.0,95.85,97.0,46060
2019-02-08 00:00:00+05:30,97.45,97.65,94.1,94.85,804555
2019-02-11 00:00:00+05:30,94.95,95.7,92.1,92.35,265070
2019-02-12 00:00:00+05:30,92.1,96.7,91.6,92.45,43330
2019-02-13 00:00:00+05:30,94.3,94.3,87.2,89.3,94240
2019-02-14 00:00:00+05:30,88.6,89.25,86.4,86.9,25025
2019-02-15 00:00:00+05:30,85.5,86.2,83.0,83.8,56430
2019-02-18 00:00:00+05:30,83.65,86.4,82.85,84.95,79910
2019-02-19 00:00:00+05:30,85.2,87.2,84.95,86.85,104445
2019-02-20 00:00:00+05:30,86.85,89.65,85.2,88.9,64365
2019-02-21 00:00:00+05:30,88.6,91.8,88.6,90.25,44525
2019-02-22 00:00:00+05:30,91.0,94.6,90.7,94.2,19295
2019-02-25 00:00:00+05:30,95.1,97.0,94.55,96.5,143165
2019-02-26 00:00:00+05:30,96.5,99.0,93.25,95.8,214815
2019-02-27 00:00:00+05:30,96.1,97.5,94.0,94.65,76645
2019-02-28 00:00:00+05:30,95.35,96.2,95.0,95.85,94345
2019-03-01 00:00:00+05:30,96.45,98.75,95.25,98.05,42230
2019-03-05 00:00:00+05:30,99.9,105.4,97.55,104.0,184990
2019-03-06 00:00:00+05:30,103.9,106.0,100.9,104.95,75640
2019-03-07 00:00:00+05:30,104.5,107.45,104.4,105.1,1539850
2019-03-08 00:00:00+05:30,106.0,106.0,102.15,103.65,197910
2019-03-11 00:00:00+05:30,104.6,107.0,104.1,106.2,218315
