date,open,high,low,close,volume
2024-02-12 00:00:00+05:30,55.0,57.75,52.25,57.75,914000
2024-02-13 00:00:00+05:30,60.4,60.6,54.9,60.6,684000
2024-02-14 00:00:00+05:30,58.5,61.4,57.6,58.95,324000
2024-02-15 00:00:00+05:30,58.0,58.65,56.05,56.85,264000
2024-02-16 00:00:00+05:30,55.15,56.1,54.0,54.0,214000
2024-02-19 00:00:00+05:30,54.0,54.0,51.3,53.55,262000
2024-02-20 00:00:00+05:30,53.0,53.2,51.5,52.5,72000
2024-02-21 00:00:00+05:30,53.4,53.8,52.0,52.8,148000
2024-02-22 00:00:00+05:30,53.5,53.5,51.0,52.65,78000
2024-02-23 00:00:00+05:30,53.4,53.4,51.55,52.25,66000
2024-02-26 00:00:00+05:30,51.0,52.7,50.0,50.1,96000
2024-02-27 00:00:00+05:30,49.8,49.8,45.15,46.45,194000
2024-02-28 00:00:00+05:30,45.05,45.65,44.1,45.3,140000
2024-02-29 00:00:00+05:30,45.0,47.9,45.0,47.2,72000
2024-03-01 00:00:00+05:30,46.7,46.7,46.0,46.15,34000
2024-03-02 00:00:00+05:30,46.25,46.9,46.25,46.9,8000
2024-03-04 00:00:00+05:30,45.1,46.2,45.0,45.2,40000
2024-03-05 00:00:00+05:30,44.75,44.75,43.15,43.25,74000
2024-03-06 00:00:00+05:30,44.5,44.5,40.6,41.7,78000
2024-03-07 00:00:00+05:30,41.9,42.6,40.0,40.1,134000
2024-03-11 00:00:00+05:30,36.5,39.0,36.5,36.85,116000
2024-03-12 00:00:00+05:30,37.2,37.2,32.5,33.65,138000
2024-03-13 00:00:00+05:30,34.85,34.85,30.1,31.55,182000
2024-03-14 00:00:00+05:30,32.0,34.7,32.0,34.7,74000
2024-03-15 00:00:00+05:30,34.4,35.9,33.2,35.25,54000
2024-03-18 00:00:00+05:30,35.25,37.0,35.25,36.25,38000
2024-03-19 00:00:00+05:30,35.9,36.9,35.9,36.7,14000
2024-03-20 00:00:00+05:30,36.2,36.2,36.05,36.1,22000
2024-03-21 00:00:00+05:30,35.0,36.65,35.0,36.05,24000
2024-03-22 00:00:00+05:30,36.05,36.9,35.9,36.15,40000
2024-03-26 00:00:00+05:30,35.9,35.9,33.6,33.8,114000
2024-03-27 00:00:00+05:30,31.2,33.8,31.2,31.9,142000
2024-03-28 00:00:00+05:30,31.5,32.15,31.3,31.45,68000
2024-04-01 00:00:00+05:30,33.1,33.5,32.5,33.45,26000
2024-04-02 00:00:00+05:30,34.0,36.75,34.0,36.5,74000
2024-04-03 00:00:00+05:30,37.9,40.15,36.85,40.15,58000
2024-04-04 00:00:00+05:30,42.5,42.5,39.0,40.05,64000
2024-04-05 00:00:00+05:30,39.5,39.5,37.0,38.4,30000
2024-04-08 00:00:00+05:30,39.0,39.0,37.8,37.8,6000
2024-04-09 00:00:00+05:30,38.0,38.0,37.95,37.95,4000
2024-04-10 00:00:00+05:30,38.0,38.0,37.15,37.25,12000
2024-04-12 00:00:00+05:30,37.1,37.85,36.1,37.85,12000
2024-04-15 00:00:00+05:30,37.05,37.05,34.0,35.8,10000
2024-04-16 00:00:00+05:30,35.8,35.8,35.8,35.8,2000
2024-04-18 00:00:00+05:30,34.0,35.6,34.0,35.0,16000
2024-04-19 00:00:00+05:30,34.25,34.5,34.25,34.5,6000
2024-04-22 00:00:00+05:30,34.5,34.95,34.0,34.5,20000
2024-04-23 00:00:00+05:30,34.5,35.5,34.1,34.95,30000
2024-04-24 00:00:00+05:30,35.0,36.8,35.0,35.65,32000
2024-04-25 00:00:00+05:30,35.65,37.0,34.25,36.85,20000
2024-04-26 00:00:00+05:30,36.85,36.85,35.85,35.85,6000
2024-04-29 00:00:00+05:30,36.0,36.0,35.55,36.0,14000
2024-04-30 00:00:00+05:30,36.5,36.5,35.55,35.55,12000
2024-05-02 00:00:00+05:30,36.0,36.0,34.95,35.65,20000
2024-05-03 00:00:00+05:30,35.05,35.05,35.05,35.05,4000
2024-05-06 00:00:00+05:30,35.05,35.05,34.75,34.75,10000
2024-05-07 00:00:00+05:30,34.1,34.25,34.0,34.25,14000
2024-05-09 00:00:00+05:30,33.25,34.45,33.25,33.35,14000
2024-05-10 00:00:00+05:30,32.0,34.5,32.0,34.15,14000
2024-05-13 00:00:00+05:30,34.45,34.45,32.1,32.2,10000
2024-05-14 00:00:00+05:30,32.55,33.0,32.55,33.0,6000
2024-05-15 00:00:00+05:30,32.9,34.0,32.9,32.95,6000
2024-05-16 00:00:00+05:30,32.6,32.6,32.6,32.6,2000
2024-05-17 00:00:00+05:30,34.5,34.5,33.2,33.95,12000
2024-05-18 00:00:00+05:30,34.0,35.6,34.0,35.6,20000
2024-05-21 00:00:00+05:30,35.65,35.65,34.0,34.25,46000
2024-05-22 00:00:00+05:30,32.5,34.65,32.5,34.1,12000
2024-05-23 00:00:00+05:30,35.0,35.0,33.5,33.5,22000
