date,open,high,low,close,volume
2022-05-24 00:00:00+05:30,890.0,890.0,845.5,845.5,9400
2022-05-25 00:00:00+05:30,803.25,803.25,803.25,803.25,11112
2022-05-26 00:00:00+05:30,763.1,763.1,763.1,763.1,536
2022-05-27 00:00:00+05:30,724.95,763.1,724.95,746.35,79697
2022-05-30 00:00:00+05:30,745.0,774.0,745.0,756.0,23262
2022-05-31 00:00:00+05:30,768.75,768.75,722.65,729.65,17234
2022-06-01 00:00:00+05:30,748.8,766.1,728.0,766.1,10738
2022-06-02 00:00:00+05:30,804.4,804.4,795.2,804.4,15670
2022-06-03 00:00:00+05:30,844.6,844.6,816.7,824.45,15561
2022-06-06 00:00:00+05:30,801.65,856.9,801.65,850.95,26487
2022-06-07 00:00:00+05:30,448.5,448.95,429.0,433.1,52394
2022-06-08 00:00:00+05:30,439.9,442.45,424.1,425.7,43968
2022-06-09 00:00:00+05:30,425.0,435.0,425.0,432.1,45800
2022-06-10 00:00:00+05:30,436.0,468.5,426.05,458.75,251786
2022-06-13 00:00:00+05:30,454.5,465.05,434.5,441.4,133868
2022-06-14 00:00:00+05:30,435.0,454.5,434.5,441.8,79664
2022-06-15 00:00:00+05:30,449.5,449.5,427.5,435.5,92180
2022-06-16 00:00:00+05:30,440.15,444.75,417.5,425.1,74932
2022-06-17 00:00:00+05:30,427.5,435.0,417.05,431.75,62612
2022-06-20 00:00:00+05:30,436.85,436.85,424.75,425.3,174322
2022-06-21 00:00:00+05:30,427.5,435.9,425.0,429.0,73092
2022-06-22 00:00:00+05:30,428.45,431.1,425.25,425.9,42864
2022-06-23 00:00:00+05:30,432.5,435.0,425.95,427.9,59548
2022-06-24 00:00:00+05:30,432.5,437.4,418.4,435.5,94738
2022-06-27 00:00:00+05:30,437.4,453.5,434.45,442.55,81752
2022-06-28 00:00:00+05:30,445.2,452.5,441.95,446.0,45088
2022-06-29 00:00:00+05:30,441.0,451.5,439.05,441.1,46086
2022-06-30 00:00:00+05:30,445.5,448.25,430.55,443.2,77126
2022-07-01 00:00:00+05:30,443.0,443.0,427.5,438.95,64800
2022-07-04 00:00:00+05:30,435.15,444.95,433.8,440.85,23476
2022-07-05 00:00:00+05:30,440.85,455.5,440.55,452.9,120594
2022-07-06 00:00:00+05:30,452.9,456.5,450.0,452.4,43266
2022-07-07 00:00:00+05:30,456.95,457.5,452.5,455.35,77234
2022-07-08 00:00:00+05:30,451.85,458.05,450.0,453.5,28558
2022-07-11 00:00:00+05:30,452.0,460.5,450.45,452.1,48952
2022-07-12 00:00:00+05:30,455.0,459.0,452.0,453.1,30848
2022-07-13 00:00:00+05:30,455.95,470.95,453.65,466.3,157028
2022-07-14 00:00:00+05:30,470.5,470.5,454.0,454.9,57480
2022-07-15 00:00:00+05:30,458.75,458.75,443.75,445.5,61668
2022-07-18 00:00:00+05:30,449.5,454.7,431.4,440.5,87560
2022-07-19 00:00:00+05:30,442.0,454.5,435.0,439.2,185154
2022-07-20 00:00:00+05:30,450.0,450.0,438.65,439.95,65188
2022-07-21 00:00:00+05:30,442.5,452.35,440.4,447.95,84774
2022-07-22 00:00:00+05:30,442.5,454.0,440.5,444.35,170004
2022-07-25 00:00:00+05:30,450.0,450.0,431.6,432.3,141012
2022-07-26 00:00:00+05:30,431.8,442.5,429.65,439.7,105820
2022-07-27 00:00:00+05:30,445.0,445.0,436.5,439.45,31350
2022-07-28 00:00:00+05:30,444.0,445.5,436.5,438.9,67864
2022-07-29 00:00:00+05:30,439.5,442.95,424.4,428.05,131300
2022-08-01 00:00:00+05:30,428.0,428.95,404.55,410.0,210564
2022-08-02 00:00:00+05:30,414.9,414.9,400.5,401.7,123178
2022-08-03 00:00:00+05:30,403.5,413.5,402.45,411.4,117076
2022-08-04 00:00:00+05:30,411.4,416.1,357.95,392.75,157906
2022-08-05 00:00:00+05:30,397.35,410.55,396.55,405.85,101610
2022-08-08 00:00:00+05:30,414.35,414.35,406.4,411.25,115876
2022-08-10 00:00:00+05:30,417.3,417.3,407.8,410.65,43492
2022-08-11 00:00:00+05:30,417.0,417.0,407.75,409.8,31474
2022-08-12 00:00:00+05:30,411.5,413.75,403.0,409.65,43238
2022-08-16 00:00:00+05:30,415.95,421.5,413.35,420.95,86682
2022-08-17 00:00:00+05:30,424.95,427.2,419.85,423.2,64646
2022-08-18 00:00:00+05:30,429.9,429.9,416.45,419.65,54700
2022-08-19 00:00:00+05:30,419.65,425.5,417.85,419.7,42764
2022-08-22 00:00:00+05:30,412.0,421.0,391.05,397.9,215892
2022-08-23 00:00:00+05:30,397.9,425.0,387.5,413.05,234144
2022-08-24 00:00:00+05:30,417.55,424.0,403.6,409.55,78464
2022-08-25 00:00:00+05:30,412.5,412.5,402.5,406.0,68078
2022-08-26 00:00:00+05:30,406.05,411.1,400.5,404.0,67886
2022-08-29 00:00:00+05:30,395.0,400.0,386.8,388.45,128224
2022-08-30 00:00:00+05:30,398.45,405.0,385.0,390.4,119778
2022-09-01 00:00:00+05:30,382.75,399.45,382.75,397.9,99574
2022-09-02 00:00:00+05:30,400.0,400.6,389.2,393.35,56078
2022-09-05 00:00:00+05:30,390.1,399.0,387.5,388.75,112104
2022-09-06 00:00:00+05:30,387.5,393.75,387.5,389.4,41570
2022-09-07 00:00:00+05:30,395.0,405.45,390.2,398.95,143186
2022-09-08 00:00:00+05:30,403.25,405.15,396.0,398.7,91098
2022-09-09 00:00:00+05:30,399.5,399.5,395.8,396.85,42194
2022-09-12 00:00:00+05:30,396.85,399.85,396.0,398.55,33540
2022-09-13 00:00:00+05:30,399.45,399.9,389.5,395.55,110960
2022-09-14 00:00:00+05:30,392.5,393.9,388.5,390.7,68430
2022-09-15 00:00:00+05:30,390.7,399.5,386.0,397.6,104296
2022-09-16 00:00:00+05:30,396.75,399.35,378.45,379.65,136134
2022-09-19 00:00:00+05:30,384.9,389.5,376.55,388.45,65252
2022-09-20 00:00:00+05:30,390.0,391.5,385.15,386.7,57434
2022-09-21 00:00:00+05:30,391.9,391.9,380.0,383.7,60520
2022-09-22 00:00:00+05:30,384.25,389.0,379.0,384.95,42248
2022-09-23 00:00:00+05:30,392.5,392.5,379.0,380.0,26186
