date,open,high,low,close,volume
2021-05-14 00:00:00+05:30,104.0,104.9,102.75,102.99,44464200
2021-05-17 00:00:00+05:30,103.45,104.85,103.45,104.59,9764800
2021-05-18 00:00:00+05:30,104.89,107.9,104.59,107.33,4077300
2021-05-19 00:00:00+05:30,107.9,111.7,107.9,110.37,6464800
2021-05-20 00:00:00+05:30,111.3,112.15,110.55,112.02,6751700
2021-05-21 00:00:00+05:30,112.2,113.0,110.32,110.97,12386600
2021-05-24 00:00:00+05:30,111.45,113.1,110.84,111.21,7059100
2021-05-25 00:00:00+05:30,111.99,112.49,111.05,112.08,2606800
2021-05-26 00:00:00+05:30,112.46,112.88,111.52,112.26,1471800
2021-05-27 00:00:00+05:30,112.8,112.9,112.28,112.48,818400
2021-05-28 00:00:00+05:30,112.48,112.7,112.02,112.22,1645600
2021-05-31 00:00:00+05:30,112.7,112.8,111.5,111.95,1258200
2021-06-01 00:00:00+05:30,111.58,112.1,111.58,111.86,842600
2021-06-02 00:00:00+05:30,111.85,112.65,111.73,112.4,1919200
2021-06-03 00:00:00+05:30,112.5,112.78,112.1,112.54,2669000
2021-06-04 00:00:00+05:30,112.6,112.85,112.25,112.49,785000
2021-06-07 00:00:00+05:30,112.9,113.1,112.26,113.0,1252300
2021-06-08 00:00:00+05:30,113.1,113.75,112.75,113.49,482200
2021-06-09 00:00:00+05:30,113.5,115.2,113.0,114.17,2780900
2021-06-10 00:00:00+05:30,114.0,115.4,113.41,113.62,4631200
2021-06-11 00:00:00+05:30,113.62,114.98,113.5,114.0,2173100
2021-06-14 00:00:00+05:30,115.24,115.24,113.9,113.99,1222300
2021-06-15 00:00:00+05:30,114.0,114.98,113.71,113.87,793500
2021-06-16 00:00:00+05:30,114.0,114.78,113.53,113.98,959600
2021-06-17 00:00:00+05:30,113.98,114.23,112.51,113.11,1565100
2021-06-18 00:00:00+05:30,113.5,113.98,111.1,111.95,1319400
2021-06-21 00:00:00+05:30,112.69,113.89,111.9,112.0,1289000
2021-06-22 00:00:00+05:30,112.9,112.99,111.75,112.01,1620900
2021-06-23 00:00:00+05:30,111.92,113.0,111.92,112.06,1656800
2021-06-24 00:00:00+05:30,111.95,113.0,111.95,112.42,496700
2021-06-25 00:00:00+05:30,112.5,112.95,111.99,112.26,971400
2021-06-28 00:00:00+05:30,112.26,112.82,112.17,112.34,616200
2021-06-29 00:00:00+05:30,112.6,113.49,112.54,113.23,426300
2021-06-30 00:00:00+05:30,113.81,114.1,112.31,113.29,1244700
2021-07-01 00:00:00+05:30,114.0,114.0,113.0,113.28,660300
2021-07-02 00:00:00+05:30,113.2,113.28,112.75,112.98,1906500
2021-07-05 00:00:00+05:30,113.87,113.87,113.1,113.47,788300
2021-07-06 00:00:00+05:30,113.44,113.8,113.2,113.48,719900
2021-07-07 00:00:00+05:30,113.71,113.9,113.22,113.7,1004100
2021-07-08 00:00:00+05:30,113.75,113.95,113.1,113.72,687300
2021-07-09 00:00:00+05:30,113.65,114.0,112.9,113.24,714500
2021-07-12 00:00:00+05:30,113.0,113.5,112.85,112.99,1282700
2021-07-13 00:00:00+05:30,112.99,113.99,112.99,113.49,1048900
2021-07-14 00:00:00+05:30,113.95,114.9,113.5,114.53,1060600
2021-07-15 00:00:00+05:30,114.75,116.18,114.0,115.96,695300
2021-07-16 00:00:00+05:30,117.0,117.44,115.9,117.1,737700
2021-07-19 00:00:00+05:30,117.5,118.5,113.0,117.88,1716500
2021-07-20 00:00:00+05:30,117.88,119.2,117.8,118.76,1371300
2021-07-22 00:00:00+05:30,117.2,119.24,117.2,118.28,739400
2021-07-23 00:00:00+05:30,118.31,120.21,117.56,119.58,1036800
2021-07-26 00:00:00+05:30,118.5,120.49,117.05,117.18,557900
2021-07-27 00:00:00+05:30,117.55,118.0,116.4,116.99,484000
2021-07-28 00:00:00+05:30,116.52,118.64,115.0,118.0,491100
2021-07-29 00:00:00+05:30,119.2,119.74,116.91,117.96,576400
2021-07-30 00:00:00+05:30,118.0,120.0,117.7,118.96,318000
2021-08-02 00:00:00+05:30,119.0,120.2,118.5,120.0,325900
2021-08-03 00:00:00+05:30,120.0,120.85,117.73,118.61,666100
2021-08-04 00:00:00+05:30,117.55,120.1,117.55,119.83,558100
2021-08-05 00:00:00+05:30,119.05,121.45,119.05,120.0,550700
2021-08-06 00:00:00+05:30,119.3,121.99,119.1,120.94,735500
2021-08-09 00:00:00+05:30,120.99,121.2,118.6,120.45,354800
2021-08-10 00:00:00+05:30,120.96,121.39,119.62,121.03,491800
2021-08-11 00:00:00+05:30,120.9,122.5,120.1,122.04,479620
2021-08-12 00:00:00+05:30,122.5,123.5,122.15,122.83,569685
2021-08-13 00:00:00+05:30,123.0,123.5,121.53,123.25,475631
2021-08-16 00:00:00+05:30,123.89,124.95,123.0,124.68,575909
2021-08-17 00:00:00+05:30,124.5,125.15,120.9,123.54,850415
2021-08-18 00:00:00+05:30,124.25,124.88,122.03,123.09,866948
2021-08-20 00:00:00+05:30,124.44,124.44,122.2,122.89,929982
2021-08-23 00:00:00+05:30,123.46,123.49,121.0,121.79,1552222
2021-08-24 00:00:00+05:30,121.79,122.95,121.5,122.44,810109
2021-08-25 00:00:00+05:30,122.5,122.99,119.55,121.44,1160672
2021-08-26 00:00:00+05:30,121.44,122.95,121.01,122.53,634327
2021-08-27 00:00:00+05:30,122.98,122.98,121.5,121.98,1061458
2021-08-30 00:00:00+05:30,122.01,122.95,121.01,121.7,1445866
2021-08-31 00:00:00+05:30,122.49,122.74,120.25,121.39,1536563
2021-09-01 00:00:00+05:30,121.5,122.05,121.25,121.75,888982
2021-09-02 00:00:00+05:30,122.39,122.42,120.25,121.43,2355551
