date,open,high,low,close,volume
2019-01-01 00:00:00+05:30,7.9,8.1,7.7,7.8,26329
2019-01-02 00:00:00+05:30,7.85,8.0,7.7,7.95,9826
2019-01-03 00:00:00+05:30,8.05,8.05,7.85,7.95,11406
2019-01-04 00:00:00+05:30,7.85,7.95,7.8,7.85,9256
2019-01-07 00:00:00+05:30,7.85,8.0,7.7,7.75,22387
2019-01-08 00:00:00+05:30,7.75,7.75,7.4,7.45,105344
2019-01-09 00:00:00+05:30,7.45,7.5,7.3,7.45,43824
2019-01-10 00:00:00+05:30,7.1,7.5,7.1,7.25,108320
2019-01-11 00:00:00+05:30,7.25,7.45,7.2,7.3,91787
2019-01-14 00:00:00+05:30,7.2,7.5,7.1,7.15,70570
2019-01-15 00:00:00+05:30,7.25,7.3,7.15,7.15,37653
2019-01-16 00:00:00+05:30,7.2,7.3,7.15,7.15,21287
2019-01-17 00:00:00+05:30,7.2,7.3,7.15,7.15,10266
2019-01-18 00:00:00+05:30,7.15,7.3,7.05,7.1,11119
2019-01-21 00:00:00+05:30,7.25,7.35,6.9,6.9,31839
2019-01-22 00:00:00+05:30,6.95,7.25,6.9,6.95,47701
2019-01-23 00:00:00+05:30,7.25,7.25,6.9,6.95,46571
2019-01-24 00:00:00+05:30,6.9,7.2,6.9,7.1,50990
2019-01-25 00:00:00+05:30,7.15,7.3,7.0,7.2,54635
2019-01-28 00:00:00+05:30,7.2,7.3,6.5,6.7,37834
2019-01-29 00:00:00+05:30,6.55,6.95,6.55,6.65,26003
2019-01-30 00:00:00+05:30,6.7,7.1,6.55,6.85,13880
2019-01-31 00:00:00+05:30,7.6,7.6,6.7,6.8,42767
2019-02-01 00:00:00+05:30,6.85,6.9,6.6,6.65,40244
2019-02-04 00:00:00+05:30,6.5,6.95,6.5,6.65,22980
2019-02-05 00:00:00+05:30,6.7,6.75,6.35,6.45,61196
2019-02-06 00:00:00+05:30,6.5,6.75,5.3,6.5,118639
2019-02-07 00:00:00+05:30,6.5,6.5,5.95,6.25,31687
2019-02-08 00:00:00+05:30,6.35,6.5,5.75,5.95,40316
2019-02-11 00:00:00+05:30,5.95,6.1,5.55,5.85,46443
2019-02-12 00:00:00+05:30,5.85,6.1,5.85,6.0,23344
2019-02-13 00:00:00+05:30,5.95,6.15,5.75,5.9,47024
2019-02-14 00:00:00+05:30,5.9,6.0,5.5,5.75,22729
2019-02-15 00:00:00+05:30,5.5,6.0,4.6,5.65,189551
2019-02-18 00:00:00+05:30,6.0,6.0,5.0,5.6,211872
2019-02-19 00:00:00+05:30,5.6,5.85,5.3,5.4,34087
2019-02-20 00:00:00+05:30,5.4,5.5,5.2,5.45,64340
2019-02-21 00:00:00+05:30,5.45,5.5,5.15,5.4,66342
2019-02-22 00:00:00+05:30,5.5,5.95,5.4,5.85,40339
2019-02-25 00:00:00+05:30,5.9,6.25,5.8,6.05,20512
2019-02-26 00:00:00+05:30,6.15,6.15,5.5,5.8,14666
2019-02-27 00:00:00+05:30,5.8,6.1,5.55,5.8,16576
2019-02-28 00:00:00+05:30,5.8,6.3,5.6,5.9,25030
2019-03-01 00:00:00+05:30,5.9,6.15,5.75,5.8,35937
2019-03-05 00:00:00+05:30,5.8,5.95,5.1,5.75,302267
2019-03-06 00:00:00+05:30,6.0,6.2,5.8,6.05,496556
2019-03-07 00:00:00+05:30,6.45,6.45,5.9,6.0,405409
2019-03-08 00:00:00+05:30,6.3,6.3,5.9,5.95,40142
2019-03-11 00:00:00+05:30,6.0,6.45,5.8,5.9,137081
2019-03-12 00:00:00+05:30,6.0,6.1,5.8,5.9,36552
2019-03-13 00:00:00+05:30,6.05,6.05,5.65,5.75,101859
2019-03-14 00:00:00+05:30,5.75,5.95,4.8,5.6,102225
2019-03-15 00:00:00+05:30,5.6,5.75,5.55,5.6,38694
2019-03-18 00:00:00+05:30,5.6,5.75,5.4,5.45,47818
2019-03-19 00:00:00+05:30,5.45,5.45,5.15,5.25,1524088
2019-03-20 00:00:00+05:30,5.45,6.3,5.45,6.3,594457
2019-03-22 00:00:00+05:30,6.7,6.8,6.0,6.1,367449
2019-03-25 00:00:00+05:30,6.1,6.1,5.7,5.8,141572
2019-03-26 00:00:00+05:30,5.8,5.8,5.3,5.6,189256
2019-03-27 00:00:00+05:30,5.6,5.85,5.5,5.65,200981
2019-03-28 00:00:00+05:30,5.95,5.95,5.45,5.65,143953
2019-03-29 00:00:00+05:30,5.65,5.7,5.4,5.45,125400
2019-04-01 00:00:00+05:30,5.3,5.95,5.3,5.75,143879
2019-04-02 00:00:00+05:30,5.75,5.9,5.55,5.8,183213
2019-04-03 00:00:00+05:30,5.8,5.85,5.6,5.65,64645
2019-04-04 00:00:00+05:30,5.55,5.7,5.55,5.6,23201
2019-04-05 00:00:00+05:30,5.6,5.65,5.5,5.55,121444
2019-04-08 00:00:00+05:30,5.55,5.8,5.55,5.55,42540
2019-04-09 00:00:00+05:30,5.55,5.75,5.5,5.55,37862
2019-04-10 00:00:00+05:30,5.6,5.9,5.5,5.7,50083
2019-04-11 00:00:00+05:30,5.8,5.8,5.6,5.65,23600
2019-04-12 00:00:00+05:30,5.6,5.6,5.15,5.25,379303
2019-04-15 00:00:00+05:30,5.3,5.6,5.3,5.4,113798
2019-04-16 00:00:00+05:30,5.4,5.6,5.3,5.3,78701
2019-04-18 00:00:00+05:30,5.4,5.4,5.2,5.25,39884
2019-04-22 00:00:00+05:30,5.1,5.4,5.1,5.3,58714
2019-04-23 00:00:00+05:30,5.35,5.55,5.25,5.35,66559
2019-04-24 00:00:00+05:30,5.35,5.5,5.35,5.5,75240
2019-04-25 00:00:00+05:30,5.5,5.5,5.3,5.35,48693
2019-04-26 00:00:00+05:30,5.35,5.45,5.2,5.4,64233
2019-04-30 00:00:00+05:30,5.4,5.5,5.25,5.35,41153
2019-05-02 00:00:00+05:30,5.45,5.45,5.25,5.35,20714
2019-05-03 00:00:00+05:30,5.25,5.4,5.1,5.3,59562
2019-05-06 00:00:00+05:30,5.3,5.35,5.05,5.15,36435
2019-05-07 00:00:00+05:30,5.05,5.2,5.05,5.1,15961
2019-05-08 00:00:00+05:30,5.2,5.2,5.0,5.1,50285
2019-05-09 00:00:00+05:30,5.1,5.15,4.95,5.0,17863
2019-05-10 00:00:00+05:30,5.0,5.15,5.0,5.1,16063
2019-05-13 00:00:00+05:30,5.1,5.1,4.7,5.0,23970
2019-05-14 00:00:00+05:30,5.05,5.1,4.9,4.95,35038
2019-05-15 00:00:00+05:30,4.95,5.15,4.8,4.8,31599
2019-05-16 00:00:00+05:30,4.9,4.9,4.55,4.6,28929
2019-05-17 00:00:00+05:30,4.65,4.65,4.55,4.55,18503
2019-05-20 00:00:00+05:30,4.5,4.95,4.5,4.55,28450
2019-05-21 00:00:00+05:30,4.95,5.15,4.6,4.95,93684
2019-05-22 00:00:00+05:30,4.9,5.1,4.65,4.8,149707
2019-05-23 00:00:00+05:30,4.8,4.9,4.6,4.6,133588
2019-05-24 00:00:00+05:30,4.8,4.8,4.55,4.6,50433
2019-05-27 00:00:00+05:30,4.6,4.75,4.55,4.65,40884
2019-05-28 00:00:00+05:30,4.7,4.7,4.55,4.65,70821
2019-05-29 00:00:00+05:30,4.65,4.7,4.6,4.65,33002
2019-05-30 00:00:00+05:30,4.65,4.75,4.65,4.65,43964
2019-05-31 00:00:00+05:30,4.65,4.75,4.55,4.6,44175
2019-06-03 00:00:00+05:30,4.5,4.7,4.5,4.6,68205
2019-06-04 00:00:00+05:30,4.6,4.65,4.5,4.5,81536
2019-06-06 00:00:00+05:30,4.6,4.6,4.35,4.4,119783
2019-06-07 00:00:00+05:30,4.4,4.45,4.2,4.25,61475
2019-06-10 00:00:00+05:30,4.25,4.55,4.05,4.3,56792
2019-06-11 00:00:00+05:30,4.4,4.4,4.15,4.2,39783
2019-06-12 00:00:00+05:30,4.25,4.35,3.75,3.95,155718
2019-06-13 00:00:00+05:30,4.0,4.15,3.65,3.8,205740
2019-06-14 00:00:00+05:30,3.8,4.0,3.65,3.95,86116
2019-06-17 00:00:00+05:30,3.95,3.95,3.7,3.75,61403
2019-06-18 00:00:00+05:30,3.8,3.9,3.4,3.4,75270
2019-06-19 00:00:00+05:30,3.45,3.5,3.1,3.5,172156
2019-06-20 00:00:00+05:30,3.5,3.55,3.3,3.5,44860
2019-06-21 00:00:00+05:30,3.5,3.5,3.3,3.45,17527
2019-06-24 00:00:00+05:30,3.5,3.5,3.2,3.25,22346
2019-06-25 00:00:00+05:30,3.2,3.35,3.2,3.3,15131
2019-06-26 00:00:00+05:30,3.25,3.45,3.25,3.35,21782
2019-06-27 00:00:00+05:30,3.55,3.55,3.35,3.5,48271
2019-06-28 00:00:00+05:30,3.65,3.7,3.5,3.5,23762
2019-07-01 00:00:00+05:30,3.35,3.5,3.35,3.45,11370
2019-07-02 00:00:00+05:30,3.6,3.6,3.45,3.6,25006
2019-07-03 00:00:00+05:30,3.6,3.65,3.5,3.6,18943
2019-07-04 00:00:00+05:30,3.6,3.85,3.45,3.75,37525
2019-07-05 00:00:00+05:30,4.0,4.0,3.6,3.65,14116
2019-07-08 00:00:00+05:30,3.65,4.25,3.65,3.95,87192
2019-07-09 00:00:00+05:30,3.9,4.1,3.8,3.85,26786
2019-07-10 00:00:00+05:30,3.65,4.05,3.65,3.75,14758
2019-07-11 00:00:00+05:30,3.95,3.95,3.6,3.6,19212
2019-07-12 00:00:00+05:30,3.65,3.9,3.6,3.6,40175
2019-07-15 00:00:00+05:30,3.6,3.7,3.45,3.55,28519
2019-07-16 00:00:00+05:30,3.85,3.85,3.4,3.45,37323
2019-07-17 00:00:00+05:30,3.6,3.6,3.3,3.45,46193
2019-07-18 00:00:00+05:30,3.5,3.75,3.35,3.55,36957
2019-07-19 00:00:00+05:30,3.5,3.55,2.95,3.2,124181
2019-07-22 00:00:00+05:30,3.15,3.3,2.9,3.1,38912
2019-07-23 00:00:00+05:30,3.1,3.25,2.95,3.15,53858
2019-07-24 00:00:00+05:30,3.15,3.2,3.1,3.1,16097
2019-07-25 00:00:00+05:30,3.1,3.2,2.9,3.0,28433
2019-07-26 00:00:00+05:30,3.0,3.25,3.0,3.1,25247
2019-07-29 00:00:00+05:30,3.1,3.25,2.6,3.1,128953
