date,open,high,low,close,volume
2019-03-01 00:00:00+05:30,34.7,34.7,34.7,34.7,2000
2019-03-07 00:00:00+05:30,36.35,36.35,36.35,36.35,4000
2019-03-12 00:00:00+05:30,38.15,38.15,38.15,38.15,2000
2019-03-14 00:00:00+05:30,40.0,40.05,40.0,40.05,4000
2019-03-18 00:00:00+05:30,42.05,42.05,42.05,42.05,10000
2019-03-19 00:00:00+05:30,44.15,44.15,44.15,44.15,4000
2019-03-20 00:00:00+05:30,46.35,46.35,42.0,46.35,22000
2019-03-22 00:00:00+05:30,48.65,48.65,48.65,48.65,2000
2019-03-25 00:00:00+05:30,51.0,51.05,51.0,51.05,6000
2019-03-26 00:00:00+05:30,53.55,53.55,53.55,53.55,4000
2019-03-27 00:00:00+05:30,54.0,54.0,50.9,50.9,6000
2019-04-02 00:00:00+05:30,52.3,52.9,52.3,52.9,12000
2019-04-04 00:00:00+05:30,55.4,55.5,51.0,52.85,16000
2019-04-05 00:00:00+05:30,51.3,54.6,50.25,54.6,10000
2019-04-08 00:00:00+05:30,51.9,51.9,51.9,51.9,4000
2019-04-09 00:00:00+05:30,51.9,53.0,49.35,49.35,12000
2019-04-10 00:00:00+05:30,46.9,46.9,46.9,46.9,4000
2019-04-11 00:00:00+05:30,44.6,48.5,44.6,48.5,8000
2019-04-12 00:00:00+05:30,46.5,46.5,46.5,46.5,2000
2019-04-15 00:00:00+05:30,48.8,48.8,44.2,44.2,4000
2019-04-18 00:00:00+05:30,44.2,44.2,44.2,44.2,2000
2019-04-23 00:00:00+05:30,42.15,42.15,42.0,42.0,8000
2019-04-30 00:00:00+05:30,17.6,17.6,17.6,17.6,5000
2019-05-02 00:00:00+05:30,16.75,16.75,16.75,16.75,5000
2019-05-09 00:00:00+05:30,16.25,16.25,16.25,16.25,5000
2019-05-10 00:00:00+05:30,16.25,16.25,16.25,16.25,5000
2019-05-15 00:00:00+05:30,15.45,15.45,15.45,15.45,10000
2019-05-31 00:00:00+05:30,14.7,14.7,14.7,14.7,10000
2019-06-03 00:00:00+05:30,14.0,14.0,14.0,14.0,5000
2019-06-04 00:00:00+05:30,13.3,13.3,13.3,13.3,5000
2019-06-10 00:00:00+05:30,12.65,12.65,12.65,12.65,5000
2019-06-11 00:00:00+05:30,12.05,12.05,12.05,12.05,10000
2019-06-17 00:00:00+05:30,11.45,11.45,11.45,11.45,5000
2019-06-18 00:00:00+05:30,10.9,10.9,10.9,10.9,5000
2019-06-19 00:00:00+05:30,10.4,10.4,10.4,10.4,5000
2019-06-21 00:00:00+05:30,9.9,9.9,9.9,9.9,5000
2019-06-24 00:00:00+05:30,9.45,10.0,9.45,9.75,25000
2019-06-25 00:00:00+05:30,9.3,10.0,9.3,9.75,25000
2019-07-02 00:00:00+05:30,9.3,9.3,9.3,9.3,5000
2019-07-04 00:00:00+05:30,8.85,9.0,8.85,8.9,30000
2019-07-05 00:00:00+05:30,8.5,8.5,8.5,8.5,5000
2019-07-09 00:00:00+05:30,8.5,8.5,8.5,8.5,5000
2019-07-15 00:00:00+05:30,8.1,8.1,8.1,8.1,5000
2019-07-29 00:00:00+05:30,7.7,7.7,7.7,7.7,10000
2019-07-30 00:00:00+05:30,7.35,7.35,7.35,7.35,5000
